id,start_time,stop_time,trial,photostim_onset,photostim_power,photostim_duration,trial_uid,task,task_protocol,trial_instruction,early_lick,outcome,auto_water,free_water,delay_start_times,delay_stop_times,go_start_times,go_stop_times,left_lick_times,photostim_start_times,photostim_stop_times,presample_start_times,presample_stop_times,right_lick_times,sample_start_times,sample_stop_times
416,2878.362,2883.5351,417,1.981,5.500,0.5000,417,audio delay,1,right,early,miss,0,0,"[2880.3427, 2881.5231]","[2881.5231, 2882.7231]",2882.7231,[],"[2881.4231, 2883.0351]",2880.343,2880.843,2878.862,2879.6927,[],2879.6927,2880.3427
417,2885.6972,2890.585,418,N/A,N/A,N/A,418,audio delay,1,right,no early,hit,0,0,2887.6415,2888.8415,2888.8415,2890.3415,[],[],[],2886.1972,2886.9915,"[2889.045, 2889.2039, 2889.3482, 2889.4763, 2889.622]",2886.9915,2887.6415
418,2892.7393,2897.6431,419,N/A,N/A,N/A,419,audio delay,1,right,no early,hit,0,0,2894.795,2895.995,2895.995,2897.495,[],[],[],2893.2393,2894.145,"[2896.1031, 2896.2586, 2896.3938, 2896.5371]",2894.145,2894.795
419,2899.8086,2904.5951,420,N/A,N/A,N/A,420,audio delay,1,left,no early,hit,0,0,2901.6386,2902.8386,2902.8386,2904.3386,"[2903.0551, 2903.2107, 2903.3697, 2903.5182]",[],[],2900.3086,2900.9886,[],2900.9886,2901.6386
420,2906.7623,2911.6259,421,1.906,5.500,0.5000,421,audio delay,1,left,no early,hit,0,0,2908.6686,2909.8686,2909.8686,2911.3686,"[2910.0859, 2910.4297, 2910.587, 2910.839, 2911.2563, 2911.4371, 2911.6202]",2908.6683,2909.1683,2907.2623,2908.0186,2911.0258,2908.0186,2908.6686
421,2913.797,2918.6748,422,N/A,N/A,N/A,422,audio delay,1,left,no early,hit,0,0,2915.7067,2916.9067,2916.9067,2918.4067,"[2917.1348, 2917.3086, 2917.4483, 2917.6123]",[],[],2914.297,2915.0567,[],2915.0567,2915.7067
422,2920.8388,2925.6164,423,1.847,5.500,0.5000,423,audio delay,1,left,no early,hit,0,0,2922.6856,2923.8856,2923.8856,2925.3856,"[2924.0764, 2924.2597, 2924.4137]",2922.6858,2923.1858,2921.3388,2922.0356,[],2922.0356,2922.6856
423,2927.7918,2934.5658,424,N/A,N/A,N/A,424,audio delay,1,right,early,hit,0,0,"[2930.4086, 2931.6472]","[2931.6472, 2932.8472]",2932.8472,2934.3472,[],[],[],2928.2918,2929.1087,"[2929.6586, 2931.5472, 2933.0258, 2933.2017, 2933.3605]","[2929.1087, 2929.7586]","[2929.7587, 2930.4086]"
424,2936.738,2941.7836,425,N/A,N/A,N/A,425,audio delay,1,left,no early,hit,0,0,2938.7708,2939.9708,2939.9708,2941.4708,"[2940.2436, 2940.4152, 2940.5798]",[],[],2937.238,2938.1208,[],2938.1208,2938.7708
425,2943.9484,2947.8256,426,N/A,N/A,N/A,426,audio delay,1,right,no early,miss,0,0,2945.9987,2947.1987,2947.1987,[],"[2947.3256, 2947.4617]",[],[],2944.4484,2945.3487,[],2945.3487,2945.9987
426,2949.993,2955.0142,427,1.997,5.500,0.5000,427,audio delay,1,right,no early,hit,0,0,2951.9897,2953.1897,2953.1897,2954.6897,[],2951.99,2952.49,2950.493,2951.3397,"[2953.4742, 2953.6448, 2953.7878, 2953.9422]",2951.3397,2951.9897
427,2957.1819,2961.023,428,N/A,N/A,N/A,428,audio delay,1,left,no early,miss,0,0,2959.0236,2960.2236,2960.2236,[],[],[],[],2957.6819,2958.3736,2960.523,2958.3736,2959.0236
428,2963.1932,2967.1164,429,1.978,5.500,0.5000,429,audio delay,1,right,no early,miss,0,0,2965.1716,2966.3716,2966.3716,[],2966.6164,2965.1712,2965.6712,2963.6932,2964.5216,[],2964.5216,2965.1716
429,2969.2913,2974.2115,430,N/A,N/A,N/A,430,audio delay,1,right,no early,hit,0,0,2971.206,2972.406,2972.406,2973.906,[],[],[],2969.7913,2970.556,"[2972.6715, 2972.8151, 2972.9662, 2973.111]",2970.556,2971.206
430,2976.5417,2981.4488,431,N/A,N/A,N/A,431,audio delay,1,right,no early,hit,0,0,2978.5274,2979.7274,2979.7274,2981.2274,[],[],[],2977.0417,2977.8774,"[2979.9088, 2980.0847, 2980.2277, 2980.3859]",2977.8774,2978.5274
431,2983.6268,2988.4425,432,N/A,N/A,N/A,432,audio delay,1,right,no early,hit,0,0,2985.4922,2986.6922,2986.6922,2988.1922,[],[],[],2984.1268,2984.8422,"[2986.707, 2986.9025, 2987.0811, 2987.223]",2984.8422,2985.4922
432,2990.6168,2995.4091,433,1.846,5.500,0.5000,433,audio delay,1,left,no early,hit,0,0,2992.4625,2993.6625,2993.6625,2995.1625,"[2993.8691, 2994.0353, 2994.195, 2994.3724]",2992.4628,2992.9628,2991.1168,2991.8125,[],2991.8125,2992.4625
433,2997.5809,3002.6296,434,N/A,N/A,N/A,434,audio delay,1,left,no early,hit,0,0,2999.6324,3000.8324,3000.8324,3002.3324,"[3001.0896, 3001.2542, 3001.407, 3001.5721]",[],[],2998.0809,2998.9824,[],2998.9824,2999.6324
434,3004.8027,3008.7936,435,N/A,N/A,N/A,435,audio delay,1,right,no early,miss,0,0,3006.8479,3008.0479,3008.0479,[],3008.2936,[],[],3005.3027,3006.1979,[],3006.1979,3006.8479
435,3010.9678,3014.8724,436,N/A,N/A,N/A,436,audio delay,1,right,no early,miss,0,0,3012.9184,3014.1184,3014.1184,[],3014.3724,[],[],3011.4678,3012.2684,[],3012.2684,3012.9184
436,3017.0429,3021.9664,437,N/A,N/A,N/A,437,audio delay,1,right,no early,hit,0,0,3019.0133,3020.2133,3020.2133,3021.7133,[],[],[],3017.5429,3018.3633,"[3020.4264, 3020.5945, 3020.7403, 3020.895]",3018.3633,3019.0133
437,3024.1383,3029.1681,438,N/A,N/A,N/A,438,audio delay,1,right,no early,hit,0,0,3026.1765,3027.3765,3027.3765,3028.8765,[],[],[],3024.6383,3025.5265,"[3027.6281, 3027.7751, 3027.9221, 3028.0755]",3025.5265,3026.1765
438,3031.3423,3035.1727,439,N/A,N/A,N/A,439,audio delay,1,left,no early,miss,0,0,3033.2152,3034.4152,3034.4152,[],[],[],[],3031.8423,3032.5652,3034.6727,3032.5652,3033.2152
439,3037.3507,3042.1601,440,N/A,N/A,N/A,440,audio delay,1,right,no early,hit,0,0,3039.2426,3040.4426,3040.4426,3041.9426,[],[],[],3037.8507,3038.5926,"[3040.6201, 3040.7774, 3040.92, 3041.0825]",3038.5926,3039.2426
440,3044.3335,3049.165,441,1.882,5.500,0.5000,441,audio delay,1,right,no early,hit,0,0,3046.2158,3047.4158,3047.4158,3048.9158,[],3046.2155,3046.7155,3044.8335,3045.5658,"[3047.625, 3047.7635, 3047.9243, 3048.0839]",3045.5658,3046.2158
441,3051.3365,3056.2996,442,2.031,5.500,0.5000,442,audio delay,1,right,no early,hit,0,0,3053.3679,3054.5679,3054.5679,3056.0679,[],3053.3675,3053.8675,3051.8365,3052.7179,"[3054.7596, 3054.9041, 3055.046, 3055.2014]",3052.7179,3053.3679
442,3058.6316,3064.7754,443,N/A,N/A,N/A,443,audio delay,1,right,early,hit,0,0,"[3060.5387, 3061.683, 3061.8585]","[3061.683, 3061.8585, 3063.0585]",3063.0585,3064.5585,[],[],[],3059.1316,3059.8887,"[3061.583, 3061.7585, 3063.2354, 3063.3811, 3063.5376]",3059.8887,3060.5387
443,3066.9504,3071.8327,444,N/A,N/A,N/A,444,audio delay,1,left,no early,hit,0,0,3068.7679,3069.9679,3069.9679,3071.4679,"[3070.2927, 3070.4656, 3070.5921, 3070.7536, 3070.9086]",[],[],3067.4504,3068.1179,[],3068.1179,3068.7679
444,3074.0127,3078.7427,445,1.881,5.500,0.5000,445,audio delay,1,right,no early,hit,0,0,3075.8937,3077.0937,3077.0937,3078.5937,[],3075.8937,3076.3937,3074.5127,3075.2437,"[3077.2027, 3077.3776, 3077.5231, 3077.6732]",3075.2437,3075.8937
445,3080.9259,3085.8881,446,N/A,N/A,N/A,446,audio delay,1,left,no early,hit,0,0,3082.9577,3084.1577,3084.1577,3085.6577,"[3084.3481, 3084.484, 3084.6857, 3084.8647]",[],[],3081.4259,3082.3077,[],3082.3077,3082.9577
446,3088.0635,3092.9258,447,N/A,N/A,N/A,447,audio delay,1,left,no early,hit,0,0,3089.9749,3091.1749,3091.1749,3092.6749,"[3091.3858, 3091.5424, 3091.7125]",[],[],3088.5635,3089.3249,[],3089.3249,3089.9749
447,3095.1139,3100.0059,448,N/A,N/A,N/A,448,audio delay,1,left,no early,hit,0,0,3097.0692,3098.2692,3098.2692,3099.7692,"[3098.4659, 3098.6237, 3098.7856]",[],[],3095.6139,3096.4192,[],3096.4192,3097.0692
448,3102.1864,3107.0257,449,1.906,5.500,0.5000,449,audio delay,1,left,no early,hit,0,0,3104.0927,3105.2927,3105.2927,3106.7927,"[3105.4857, 3105.6098, 3105.7938, 3105.9429]",3104.0924,3104.5924,3102.6864,3103.4427,[],3103.4427,3104.0927
449,3109.2175,3114.0635,450,N/A,N/A,N/A,450,audio delay,1,right,no early,hit,0,0,3111.0571,3112.2571,3112.2571,3113.7571,[],[],[],3109.7175,3110.4071,"[3112.5235, 3112.6691, 3112.8192, 3112.9485, 3113.1137]",3110.4071,3111.0571
450,3116.2481,3120.902,451,1.846,5.500,0.5000,451,audio delay,1,left,no early,hit,0,0,3118.0937,3119.2937,3119.2937,3120.7937,"[3119.362, 3119.5195, 3119.7062, 3119.8854]",3118.0941,3118.5941,3116.7481,3117.4437,[],3117.4437,3118.0937
451,3123.0953,3127.9881,452,N/A,N/A,N/A,452,audio delay,1,left,no early,hit,0,0,3125.0643,3126.2643,3126.2643,3127.7643,"[3126.4481, 3126.5573, 3126.718, 3126.8843]",[],[],3123.5953,3124.4143,[],3124.4143,3125.0643
452,3130.1807,3134.9753,453,N/A,N/A,N/A,453,audio delay,1,left,no early,hit,0,0,3132.0459,3133.2459,3133.2459,3134.7459,"[3133.4353, 3133.5578, 3133.7127, 3133.8815, 3134.0479]",[],[],3130.6807,3131.3959,[],3131.3959,3132.0459
453,3137.1665,3141.9328,454,N/A,N/A,N/A,454,audio delay,1,right,no early,hit,0,0,3139.025,3140.225,3140.225,3141.725,[],[],[],3137.6665,3138.375,"[3140.3928, 3140.5456, 3140.7005]",3138.375,3139.025
454,3144.1164,3149.0396,455,N/A,N/A,N/A,455,audio delay,1,left,no early,hit,0,0,3146.089,3147.289,3147.289,3148.789,"[3147.4996, 3147.6917, 3147.8469]",[],[],3144.6164,3145.439,[],3145.439,3146.089
455,3151.2252,3155.9721,456,N/A,N/A,N/A,456,audio delay,1,right,no early,hit,0,0,3153.0605,3154.2605,3154.2605,3155.7605,[],[],[],3151.7252,3152.4105,"[3154.4321, 3154.5968, 3154.7396]",3152.4105,3153.0605
456,3158.1591,3162.0053,457,N/A,N/A,N/A,457,audio delay,1,left,no early,miss,0,0,3160.0382,3161.2382,3161.2382,[],[],[],[],3158.6591,3159.3882,"[3161.5053, 3161.6802]",3159.3882,3160.0382
457,3164.1898,3169.0938,458,N/A,N/A,N/A,458,audio delay,1,left,no early,hit,0,0,3166.1238,3167.3238,3167.3238,3168.8238,"[3167.5538, 3167.7206, 3167.8808]",[],[],3164.6898,3165.4738,[],3165.4738,3166.1238
458,3171.442,3177.5516,459,N/A,N/A,N/A,459,audio delay,1,right,early,hit,0,0,"[3173.4026, 3174.5307]","[3174.5307, 3175.7307]",3175.7307,3177.2307,[],[],[],3171.942,3172.7526,"[3174.4307, 3176.0116, 3176.1791, 3176.3359]",3172.7526,3173.4026
459,3179.7469,3184.7879,460,N/A,N/A,N/A,460,audio delay,1,left,no early,ignore,0,0,3181.7879,3182.9879,3182.9879,3184.4879,[],[],[],3180.2469,3181.1379,[],3181.1379,3181.7879
460,3186.9744,3192.0049,461,N/A,N/A,N/A,461,audio delay,1,left,no early,hit,0,0,3188.9554,3190.1554,3190.1554,3191.6554,"[3190.4649, 3190.647, 3190.8187]",[],[],3187.4744,3188.3054,[],3188.3054,3188.9554
461,3194.2037,3199.3409,462,N/A,N/A,N/A,462,audio delay,1,left,no early,hit,0,0,3196.1548,3197.3548,3197.3548,3198.8548,"[3197.8009, 3197.9711, 3198.1452]",[],[],3194.7037,3195.5048,[],3195.5048,3196.1548
462,3201.5393,3206.5727,463,N/A,N/A,N/A,463,audio delay,1,left,no early,hit,0,0,3203.4315,3204.6315,3204.6315,3206.1315,"[3205.0327, 3205.2208, 3205.3763]",[],[],3202.0393,3202.7815,[],3202.7815,3203.4315
463,3208.7681,3213.639,464,1.893,5.500,0.5000,464,audio delay,1,right,no early,hit,0,0,3210.6609,3211.8609,3211.8609,3213.3609,[],3210.6611,3211.1611,3209.2681,3210.0109,"[3212.099, 3212.2404, 3212.3946, 3212.5247, 3212.6698, 3212.8414]",3210.0109,3210.6609
464,3215.8291,3220.8182,465,N/A,N/A,N/A,465,audio delay,1,left,no early,hit,0,0,3217.8338,3219.0338,3219.0338,3220.5338,"[3219.2782, 3219.4551, 3219.6391]",[],[],3216.3291,3217.1838,[],3217.1838,3217.8338
465,3223.0247,3229.0014,466,N/A,N/A,N/A,466,audio delay,1,right,early,hit,0,0,"[3225.0698, 3226.1011]","[3226.1011, 3227.3011]",3227.3011,3228.8011,[],[],[],3223.5247,3224.4198,"[3226.0011, 3227.4614, 3227.5815, 3227.7458, 3227.8889]",3224.4198,3225.0698
466,3231.197,3236.0627,467,N/A,N/A,N/A,467,audio delay,1,right,no early,hit,0,0,3233.0878,3234.2878,3234.2878,3235.7878,[],[],[],3231.697,3232.4378,"[3234.5227, 3234.6747, 3234.8295, 3234.9812]",3232.4378,3233.0878
467,3238.2594,3243.2588,468,N/A,N/A,N/A,468,audio delay,1,left,no early,hit,0,0,3240.2823,3241.4823,3241.4823,3242.9823,"[3241.7188, 3241.8954, 3242.0522]",[],[],3238.7594,3239.6323,[],3239.6323,3240.2823
468,3245.4637,3250.3198,469,1.922,5.500,0.5000,469,audio delay,1,left,no early,hit,0,0,3247.3852,3248.5852,3248.5852,3250.0852,"[3248.6019, 3248.7798, 3248.9586, 3249.1456]",3247.3857,3247.8857,3245.9637,3246.7352,[],3246.7352,3247.3852
469,3252.5189,3257.2632,470,N/A,N/A,N/A,470,audio delay,1,left,no early,hit,0,0,3254.3418,3255.5418,3255.5418,3257.0418,"[3255.5488, 3255.7232, 3255.9178, 3256.1109]",[],[],3253.0189,3253.6918,[],3253.6918,3254.3418
470,3259.4625,3264.4013,471,1.971,5.500,0.5000,471,audio delay,1,left,no early,hit,0,0,3261.4331,3262.6331,3262.6331,3264.1331,"[3262.8613, 3263.0234, 3263.2063]",3261.4335,3261.9335,3259.9625,3260.7831,[],3260.7831,3261.4331
471,3266.6079,3272.1434,472,N/A,N/A,N/A,472,audio delay,1,right,early,hit,0,0,3269.239,3270.439,3270.439,3271.939,"[3268.1651, 3268.3117, 3268.489]",[],[],3267.1079,3267.9788,"[3270.6034, 3270.7258, 3270.8813, 3271.0227]","[3267.9788, 3268.2651, 3268.4117, 3268.589]","[3268.6288, 3268.9151, 3269.0617, 3269.239]"
472,3274.3497,3278.0225,473,1.922,5.500,0.5000,473,audio delay,1,left,no early,miss,0,0,3276.272,3277.472,3277.472,[],[],3276.2717,3276.7717,3274.8497,3275.622,"[3277.5225, 3277.6875, 3277.8667]",3275.622,3276.272
473,3280.226,3285.1378,474,N/A,N/A,N/A,474,audio delay,1,left,no early,hit,0,0,3282.1763,3283.3763,3283.3763,3284.8763,"[3283.5978, 3283.7157, 3283.87, 3284.0417]",[],[],3280.726,3281.5263,[],3281.5263,3282.1763
474,3287.3395,3292.9082,475,N/A,N/A,N/A,475,audio delay,1,left,early,hit,0,0,3289.8063,3291.0063,3291.0063,3292.5063,"[3291.3682, 3291.5283, 3291.7013, 3291.8633]",[],[],3287.8395,3288.6797,3289.0563,"[3288.6797, 3289.1563]","[3289.3297, 3289.8063]"
475,3295.1145,3300.7095,476,N/A,N/A,N/A,476,audio delay,1,left,early,hit,0,0,3297.7503,3298.9503,3298.9503,3300.4503,"[3296.8173, 3297.0003, 3299.1695, 3299.3084, 3299.5321, 3299.7]",[],[],3295.6145,3296.5184,[],"[3296.5184, 3296.9173, 3297.1003]","[3297.1684, 3297.5673, 3297.7503]"
476,3302.9196,3307.8742,477,1.987,5.500,0.5000,477,audio delay,1,right,no early,hit,0,0,3304.9067,3306.1067,3306.1067,3307.6067,[],3304.9066,3305.4066,3303.4196,3304.2567,"[3306.3342, 3306.4654, 3306.6334, 3306.7621, 3306.9182]",3304.2567,3304.9067
477,3310.0802,3314.9542,478,1.929,5.500,0.5000,478,audio delay,1,right,no early,hit,0,0,3312.0089,3313.2089,3313.2089,3314.7089,[],3312.0092,3312.5092,3310.5802,3311.3589,"[3313.4142, 3313.5763, 3313.7275]",3311.3589,3312.0089
478,3317.1674,3322.1923,479,N/A,N/A,N/A,479,audio delay,1,left,no early,hit,0,0,3319.141,3320.341,3320.341,3321.841,"[3320.6523, 3320.8051, 3320.9609]",[],[],3317.6674,3318.491,[],3318.491,3319.141
479,3324.3988,3329.368,480,N/A,N/A,N/A,480,audio delay,1,left,no early,hit,0,0,3326.2327,3327.4327,3327.4327,3328.9327,"[3327.828, 3327.994, 3328.1482, 3328.3005]",[],[],3324.8988,3325.5827,[],3325.5827,3326.2327
480,3331.5764,3336.5332,481,N/A,N/A,N/A,481,audio delay,1,right,no early,hit,0,0,3333.5498,3334.7498,3334.7498,3336.2498,[],[],[],3332.0764,3332.8998,"[3334.9932, 3335.1613, 3335.3002]",3332.8998,3333.5498
481,3338.7466,3343.728,482,2.012,5.500,0.5000,482,audio delay,1,left,no early,hit,0,0,3340.7587,3341.9587,3341.9587,3343.4587,"[3342.188, 3342.2419, 3342.4025, 3342.5551, 3342.7051]",3340.7586,3341.2586,3339.2466,3340.1087,[],3340.1087,3340.7587
482,3345.9422,3350.8925,483,N/A,N/A,N/A,483,audio delay,1,left,no early,hit,0,0,3348.002,3349.202,3349.202,3350.702,"[3349.3525, 3349.4635, 3349.6394, 3349.8011]",[],[],3346.4422,3347.352,[],3347.352,3348.002
483,3353.108,3357.9848,484,N/A,N/A,N/A,484,audio delay,1,right,no early,hit,0,0,3355.047,3356.247,3356.247,3357.747,[],[],[],3353.608,3354.397,"[3356.4448, 3356.5952, 3356.7397]",3354.397,3355.047
484,3360.1966,3364.0577,485,1.976,5.500,0.5000,485,audio delay,1,left,no early,miss,0,0,3362.1725,3363.3725,3363.3725,[],[],3362.1726,3362.6726,3360.6966,3361.5225,3363.5577,3361.5225,3362.1725
485,3366.3776,3370.268,486,N/A,N/A,N/A,486,audio delay,1,left,no early,miss,0,0,3368.2426,3369.4426,3369.4426,[],[],[],[],3366.8776,3367.5926,3369.768,3367.5926,3368.2426
486,3372.4796,3377.5361,487,N/A,N/A,N/A,487,audio delay,1,left,no early,hit,0,0,3374.3647,3375.5647,3375.5647,3377.0647,"[3375.9961, 3376.1739, 3376.3235]",[],[],3372.9796,3373.7147,[],3373.7147,3374.3647
487,3379.7492,3384.8223,488,N/A,N/A,N/A,488,audio delay,1,left,no early,hit,0,0,3381.7085,3382.9085,3382.9085,3384.4085,"[3383.2823, 3383.4559, 3383.617]",[],[],3380.2492,3381.0585,[],3381.0585,3381.7085
488,3387.0487,3391.9284,489,1.855,5.500,0.5000,489,audio delay,1,right,no early,hit,0,0,3388.9032,3390.1032,3390.1032,3391.6032,[],3388.9037,3389.4037,3387.5487,3388.2532,"[3390.3884, 3390.5529, 3390.7034]",3388.2532,3388.9032
489,3394.1482,3399.0871,490,N/A,N/A,N/A,490,audio delay,1,right,no early,hit,0,0,3396.1937,3397.3937,3397.3937,3398.8937,[],[],[],3394.6482,3395.5437,"[3397.5471, 3397.6965, 3397.8345, 3397.9906]",3395.5437,3396.1937
490,3401.3113,3405.2037,491,N/A,N/A,N/A,491,audio delay,1,left,no early,miss,0,0,3403.2347,3404.4347,3404.4347,[],[],[],[],3401.8113,3402.5847,3404.7037,3402.5847,3403.2347
491,3407.433,3412.3882,492,N/A,N/A,N/A,492,audio delay,1,left,no early,hit,0,0,3409.3166,3410.5166,3410.5166,3412.0166,"[3410.8482, 3411.0266, 3411.1955]",[],[],3407.933,3408.6666,[],3408.6666,3409.3166
492,3414.6121,3419.5987,493,2.029,5.500,0.5000,493,audio delay,1,left,no early,hit,0,0,3416.6407,3417.8407,3417.8407,3419.3407,"[3418.0587, 3418.2423, 3418.4186]",3416.6411,3417.1411,3415.1121,3415.9907,[],3415.9907,3416.6407
493,3421.8213,3426.7456,494,N/A,N/A,N/A,494,audio delay,1,left,no early,hit,0,0,3423.6579,3424.8579,3424.8579,3426.3579,"[3425.2056, 3425.3731, 3425.5503]",[],[],3422.3213,3423.0079,[],3423.0079,3423.6579
494,3428.9644,3433.9017,495,N/A,N/A,N/A,495,audio delay,1,right,no early,hit,0,0,3430.8939,3432.0939,3432.0939,3433.5939,[],[],[],3429.4644,3430.2439,"[3432.3617, 3432.523, 3432.6602]",3430.2439,3430.8939
495,3436.1332,3441.0718,496,N/A,N/A,N/A,496,audio delay,1,left,no early,hit,0,0,3438.1352,3439.3352,3439.3352,3440.8352,"[3439.5318, 3439.644, 3439.8108]",[],[],3436.6332,3437.4852,[],3437.4852,3438.1352
496,3443.3,3448.3438,497,N/A,N/A,N/A,497,audio delay,1,left,no early,hit,0,0,3445.3195,3446.5195,3446.5195,3448.0195,"[3446.8038, 3447.0327, 3447.1897]",[],[],3443.8,3444.6695,[],3444.6695,3445.3195
497,3450.566,3455.6574,498,N/A,N/A,N/A,498,audio delay,1,left,no early,hit,0,0,3452.5971,3453.7971,3453.7971,3455.2971,"[3454.1174, 3454.2895, 3454.458]",[],[],3451.066,3451.9471,[],3451.9471,3452.5971
498,3457.8855,3462.8783,499,N/A,N/A,N/A,499,audio delay,1,left,no early,ignore,0,0,3459.8783,3461.0783,3461.0783,3462.5783,[],[],[],3458.3855,3459.2283,[],3459.2283,3459.8783
499,3465.1133,3470.1412,500,N/A,N/A,N/A,500,audio delay,1,right,no early,hit,0,0,3467.1499,3468.3499,3468.3499,3469.8499,[],[],[],3465.6133,3466.4999,"[3468.6012, 3468.75, 3468.9144]",3466.4999,3467.1499
500,3472.3678,3477.2634,501,N/A,N/A,N/A,501,audio delay,1,left,no early,hit,0,0,3474.3191,3475.5191,3475.5191,3477.0191,"[3475.7234, 3475.8413, 3475.9707, 3476.1344, 3476.2856, 3476.4447]",[],[],3472.8678,3473.6691,[],3473.6691,3474.3191
501,3479.4999,3484.4794,502,N/A,N/A,N/A,502,audio delay,1,left,no early,hit,0,0,3481.4363,3482.6363,3482.6363,3484.1363,"[3482.9394, 3483.1078]",[],[],3479.9999,3480.7863,[],3480.7863,3481.4363
502,3486.7108,3491.7189,503,N/A,N/A,N/A,503,audio delay,1,left,no early,hit,0,0,3488.7109,3489.9109,3489.9109,3491.4109,"[3490.1789, 3490.3306, 3490.5092]",[],[],3487.2108,3488.0609,[],3488.0609,3488.7109
503,3493.9503,3497.9341,504,1.829,5.500,0.5000,504,audio delay,1,left,no early,miss,0,0,3495.7792,3496.9792,3496.9792,[],[],3495.7793,3496.2793,3494.4503,3495.1292,3497.4341,3495.1292,3495.7792
504,3500.1709,3505.0963,505,1.890,5.500,0.5000,505,audio delay,1,right,no early,hit,0,0,3502.0606,3503.2606,3503.2606,3504.7606,[],3502.0609,3502.5609,3500.6709,3501.4106,"[3503.5563, 3503.7395, 3503.866]",3501.4106,3502.0606
505,3507.3316,3511.3375,506,1.930,5.500,0.5000,506,audio delay,1,left,no early,miss,0,0,3509.2613,3510.4613,3510.4613,[],[],3509.2616,3509.7616,3507.8316,3508.6113,3510.8375,3508.6113,3509.2613
506,3513.5745,3518.5751,507,2.001,5.500,0.5000,507,audio delay,1,left,no early,ignore,0,0,3515.5751,3516.7751,3516.7751,3518.2751,[],3515.5755,3516.0755,3514.0745,3514.9251,[],3514.9251,3515.5751
507,3520.8098,3525.7267,508,N/A,N/A,N/A,508,audio delay,1,left,no early,ignore,0,0,3522.7267,3523.9267,3523.9267,3525.4267,[],[],[],3521.3098,3522.0767,[],3522.0767,3522.7267
508,3527.962,3532.982,509,N/A,N/A,N/A,509,audio delay,1,left,no early,ignore,0,0,3529.982,3531.182,3531.182,3532.682,[],[],[],3528.462,3529.332,[],3529.332,3529.982
509,3535.756,3541.6603,510,1.881,5.500,0.5000,510,audio delay,1,left,no early,hit,1,0,3537.637,3538.837,3538.837,3540.337,"[3540.1602, 3540.5145, 3540.689, 3541.2821, 3541.4977]",3537.637,3538.137,3536.256,3536.987,3540.8775,3536.987,3537.637
510,3543.9247,3548.9585,511,2.034,5.500,0.5000,511,audio delay,1,left,no early,ignore,0,0,3545.9585,3547.1585,3547.1585,3548.6585,[],3545.9587,3546.4587,3544.4247,3545.3085,[],3545.3085,3545.9585
511,3551.1996,3556.1426,512,N/A,N/A,N/A,512,audio delay,1,left,no early,ignore,0,0,3553.1426,3554.3426,3554.3426,3555.8426,[],[],[],3551.6996,3552.4926,[],3552.4926,3553.1426
512,3558.3812,3563.2323,513,N/A,N/A,N/A,513,audio delay,1,left,no early,ignore,0,0,3560.2323,3561.4323,3561.4323,3562.9323,[],[],[],3558.8812,3559.5823,[],3559.5823,3560.2323
513,3565.4762,3570.2894,514,N/A,N/A,N/A,514,audio delay,1,left,no early,ignore,0,0,3567.2894,3568.4894,3568.4894,3569.9894,[],[],[],3565.9762,3566.6394,[],3566.6394,3567.2894
514,3572.5344,3577.4077,515,N/A,N/A,N/A,515,audio delay,1,left,no early,ignore,0,0,3574.4077,3575.6077,3575.6077,3577.1077,[],[],[],3573.0344,3573.7577,[],3573.7577,3574.4077
515,3579.6473,3584.6288,516,N/A,N/A,N/A,516,audio delay,1,left,no early,ignore,0,0,3581.6288,3582.8288,3582.8288,3584.3288,[],[],[],3580.1473,3580.9788,[],3580.9788,3581.6288
516,3586.8824,3591.8729,517,N/A,N/A,N/A,517,audio delay,1,left,no early,ignore,0,0,3588.8729,3590.0729,3590.0729,3591.5729,[],[],[],3587.3824,3588.2229,[],3588.2229,3588.8729
517,3594.1187,3599.0738,518,1.885,5.500,0.5000,518,audio delay,1,left,no early,hit,0,0,3596.004,3597.204,3597.204,3598.704,"[3597.5338, 3597.6834, 3597.8971, 3598.0505]",3596.0037,3596.5037,3594.6187,3595.354,[],3595.354,3596.004
518,3601.3152,3606.2655,519,N/A,N/A,N/A,519,audio delay,1,left,no early,ignore,0,0,3603.2655,3604.4655,3604.4655,3605.9655,[],[],[],3601.8152,3602.6155,[],3602.6155,3603.2655
519,3608.513,3613.5067,520,N/A,N/A,N/A,520,audio delay,1,left,no early,ignore,0,0,3610.5067,3611.7067,3611.7067,3613.2067,[],[],[],3609.013,3609.8567,[],3609.8567,3610.5067
520,3615.7491,3620.569,521,N/A,N/A,N/A,521,audio delay,1,left,no early,ignore,0,0,3617.569,3618.769,3618.769,3620.269,[],[],[],3616.2491,3616.919,[],3616.919,3617.569
521,3622.824,3627.7328,522,N/A,N/A,N/A,522,audio delay,1,left,no early,ignore,0,0,3624.7328,3625.9328,3625.9328,3627.4328,[],[],[],3623.324,3624.0828,[],3624.0828,3624.7328
522,3629.9833,3634.8109,523,N/A,N/A,N/A,523,audio delay,1,left,no early,ignore,0,0,3631.8109,3633.0109,3633.0109,3634.5109,[],[],[],3630.4833,3631.1609,[],3631.1609,3631.8109
523,3637.581,3642.4512,524,N/A,N/A,N/A,524,audio delay,1,left,no early,ignore,1,0,3639.4112,3640.6112,3640.6112,3642.1112,[],[],[],3638.081,3638.7612,[],3638.7612,3639.4112
