id,start_time,stop_time,trial,photostim_onset,photostim_power,photostim_duration,trial_uid,task,task_protocol,trial_instruction,early_lick,outcome,auto_water,free_water,delay_start_times,delay_stop_times,go_start_times,go_stop_times,left_lick_times,photostim_start_times,photostim_stop_times,presample_start_times,presample_stop_times,right_lick_times,sample_start_times,sample_stop_times
492,4191.8853,4196.6803,493,N/A,N/A,N/A,493,audio delay,1,left,no early,hit,0,0,4193.8097,4195.0097,4195.0097,4196.5097,"[4195.1403, 4195.2844, 4195.4213, 4195.5764, 4195.7616]",[],[],4192.3853,4193.1597,[],4193.1597,4193.8097
493,4198.9204,4202.915,494,2.053,5.500,0.5000,494,audio delay,1,right,no early,miss,0,0,4200.9732,4202.1732,4202.1732,[],4202.415,4200.9734,4201.4734,4199.4204,4200.3232,[],4200.3232,4200.9732
494,4205.1497,4209.9715,495,N/A,N/A,N/A,495,audio delay,1,right,no early,hit,0,0,4206.9995,4208.1995,4208.1995,4209.6995,[],[],[],4205.6497,4206.3495,"[4208.4315, 4208.5648, 4208.7263, 4208.9003, 4209.0482, 4209.1984]",4206.3495,4206.9995
495,4212.204,4217.0314,496,1.848,5.500,0.5000,496,audio delay,1,right,no early,hit,0,0,4214.0515,4215.2515,4215.2515,4216.7515,[],4214.052,4214.552,4212.704,4213.4015,"[4215.4914, 4215.6147, 4215.8144, 4215.9481, 4216.0782, 4216.2193]",4213.4015,4214.0515
496,4219.28,4224.9673,497,N/A,N/A,N/A,497,audio delay,1,left,early,hit,0,0,"[4221.1294, 4222.1231]","[4222.1231, 4223.3231]",4223.3231,4224.8231,"[4222.0231, 4223.4273, 4223.6004, 4223.7308, 4223.8948]",[],[],4219.78,4220.4794,[],4220.4794,4221.1294
497,4227.2065,4232.0153,498,N/A,N/A,N/A,498,audio delay,1,right,no early,hit,0,0,4229.0389,4230.2389,4230.2389,4231.7389,[],[],[],4227.7065,4228.3889,"[4230.4753, 4230.6341, 4230.8054, 4230.9711, 4231.1141, 4231.2566]",4228.3889,4229.0389
498,4234.2507,4239.1166,499,1.918,5.500,0.5000,499,audio delay,1,right,no early,hit,0,0,4236.1685,4237.3685,4237.3685,4238.8685,[],4236.1687,4236.6687,4234.7507,4235.5185,"[4237.5766, 4237.6817, 4237.8708, 4238.0319, 4238.1853, 4238.3226]",4235.5185,4236.1685
499,4241.3666,4245.2888,500,1.931,5.500,0.5000,500,audio delay,1,left,no early,miss,0,0,4243.2971,4244.4971,4244.4971,[],[],4243.2976,4243.7976,4241.8666,4242.6471,"[4244.7888, 4244.9644]",4242.6471,4243.2971
500,4247.5303,4251.3819,501,N/A,N/A,N/A,501,audio delay,1,left,no early,miss,0,0,4249.4047,4250.6047,4250.6047,[],[],[],[],4248.0303,4248.7547,4250.8819,4248.7547,4249.4047
501,4253.619,4258.7632,502,N/A,N/A,N/A,502,audio delay,1,left,early,hit,0,0,"[4255.6137, 4255.7841]","[4255.7841, 4256.9841]",4256.9841,4258.4841,"[4255.6841, 4257.2232, 4257.359, 4257.5152, 4257.6616, 4257.8279]",[],[],4254.119,4254.9637,[],4254.9637,4255.6137
502,4261.014,4265.7685,503,N/A,N/A,N/A,503,audio delay,1,left,no early,hit,0,0,4262.8923,4264.0923,4264.0923,4265.5923,"[4264.2285, 4264.3457, 4264.459, 4264.6016, 4264.7695]",[],[],4261.514,4262.2423,[],4262.2423,4262.8923
503,4268.0149,4273.0507,504,N/A,N/A,N/A,504,audio delay,1,right,no early,hit,0,0,4269.9713,4271.1713,4271.1713,4272.6713,[],[],[],4268.5149,4269.3213,"[4271.5107, 4271.6766, 4271.8467, 4272.003, 4272.1518, 4272.285]",4269.3213,4269.9713
504,4275.2936,4280.0105,505,1.841,5.500,0.5000,505,audio delay,1,left,no early,hit,0,0,4277.1344,4278.3344,4278.3344,4279.8344,"[4278.4705, 4278.6075, 4278.7511, 4278.9329, 4279.0969]",4277.1346,4277.6346,4275.7936,4276.4844,[],4276.4844,4277.1344
505,4282.2596,4287.2238,506,N/A,N/A,N/A,506,audio delay,1,right,no early,hit,0,0,4284.3082,4285.5082,4285.5082,4287.0082,[],[],[],4282.7596,4283.6582,"[4285.6838, 4285.7908, 4285.9573, 4286.0938, 4286.2422, 4286.3781]",4283.6582,4284.3082
506,4289.4692,4294.4607,507,N/A,N/A,N/A,507,audio delay,1,left,no early,hit,0,0,4291.4418,4292.6418,4292.6418,4294.1418,"[4292.9207, 4293.0624, 4293.2215, 4293.3739, 4293.5381]",[],[],4289.9692,4290.7918,[],4290.7918,4291.4418
507,4296.7224,4301.6253,508,N/A,N/A,N/A,508,audio delay,1,left,no early,hit,0,0,4298.5926,4299.7926,4299.7926,4301.2926,"[4300.0853, 4300.2458, 4300.3892, 4300.5546]",[],[],4297.2224,4297.9426,[],4297.9426,4298.5926
508,4303.8663,4308.6094,509,N/A,N/A,N/A,509,audio delay,1,left,no early,hit,0,0,4305.7506,4306.9506,4306.9506,4308.4506,"[4307.0694, 4307.2218, 4307.3468, 4307.5377, 4307.6854, 4307.8579]",[],[],4304.3663,4305.1006,[],4305.1006,4305.7506
509,4310.8509,4315.8396,510,N/A,N/A,N/A,510,audio delay,1,right,no early,hit,0,0,4312.8642,4314.0642,4314.0642,4315.5642,[],[],[],4311.3509,4312.2142,"[4314.2996, 4314.4427, 4314.6189, 4314.7604, 4314.8999]",4312.2142,4312.8642
510,4318.0811,4322.8928,511,N/A,N/A,N/A,511,audio delay,1,right,no early,hit,0,0,4319.9276,4321.1276,4321.1276,4322.6276,[],[],[],4318.5811,4319.2776,"[4321.3528, 4321.4607, 4321.6503, 4321.7977, 4321.9389, 4322.0897]",4319.2776,4319.9276
511,4325.1448,4330.0388,512,2.030,5.500,0.5000,512,audio delay,1,left,no early,hit,0,0,4327.1751,4328.3751,4328.3751,4329.8751,"[4328.4988, 4328.6934, 4328.8325, 4328.9894, 4329.1822]",4327.1748,4327.6748,4325.6448,4326.5251,[],4326.5251,4327.1751
512,4332.3013,4336.1579,513,N/A,N/A,N/A,513,audio delay,1,right,no early,miss,0,0,4334.1819,4335.3819,4335.3819,[],4335.6579,[],[],4332.8013,4333.5319,[],4333.5319,4334.1819
513,4338.4067,4342.2741,514,N/A,N/A,N/A,514,audio delay,1,right,no early,miss,0,0,4340.4386,4341.6386,4341.6386,[],4341.7741,[],[],4338.9067,4339.7886,[],4339.7886,4340.4386
514,4344.5244,4349.5562,515,1.987,5.500,0.5000,515,audio delay,1,right,no early,hit,0,0,4346.5109,4347.7109,4347.7109,4349.2109,[],4346.5114,4347.0114,4345.0244,4345.8609,"[4348.0162, 4348.1672, 4348.3414, 4348.4949, 4348.6415, 4348.7745]",4345.8609,4346.5109
515,4351.7997,4356.8373,516,N/A,N/A,N/A,516,audio delay,1,right,no early,hit,0,0,4353.7408,4354.9408,4354.9408,4356.4408,[],[],[],4352.2997,4353.0908,"[4355.2973, 4355.4844, 4355.6461, 4355.7983, 4355.9383, 4356.0751]",4353.0908,4353.7408
516,4359.0936,4364.2029,517,N/A,N/A,N/A,517,audio delay,1,left,no early,hit,0,0,4361.0631,4362.2631,4362.2631,4363.7631,"[4362.6629, 4362.8585, 4362.999, 4363.1913, 4363.368]",[],[],4359.5936,4360.4131,[],4360.4131,4361.0631
517,4366.4541,4371.307,518,N/A,N/A,N/A,518,audio delay,1,right,no early,hit,0,0,4368.3221,4369.5221,4369.5221,4371.0221,[],[],[],4366.9541,4367.6721,"[4369.767, 4369.8928, 4370.0862, 4370.2373, 4370.381]",4367.6721,4368.3221
518,4373.5593,4378.4796,519,N/A,N/A,N/A,519,audio delay,1,left,no early,hit,0,0,4375.4603,4376.6603,4376.6603,4378.1603,"[4376.9396, 4377.1059, 4377.2558, 4377.4011, 4377.5808]",[],[],4374.0593,4374.8103,[],4374.8103,4375.4603
519,4380.7515,4385.6329,520,N/A,N/A,N/A,520,audio delay,1,left,no early,hit,0,0,4382.6951,4383.8951,4383.8951,4385.3951,"[4384.0929, 4384.1972, 4384.3574, 4384.5093, 4384.6615]",[],[],4381.2515,4382.0451,[],4382.0451,4382.6951
520,4387.8813,4392.793,521,N/A,N/A,N/A,521,audio delay,1,left,no early,hit,0,0,4389.8403,4391.0403,4391.0403,4392.5403,"[4391.253, 4391.3018, 4391.4227, 4391.5579, 4391.6927, 4391.8565]",[],[],4388.3813,4389.1903,[],4389.1903,4389.8403
521,4395.0444,4398.6757,522,N/A,N/A,N/A,522,audio delay,1,right,no early,miss,0,0,4396.8712,4398.0712,4398.0712,[],"[4398.1757, 4398.3276]",[],[],4395.5444,4396.2212,[],4396.2212,4396.8712
522,4400.9362,4405.7085,523,N/A,N/A,N/A,523,audio delay,1,left,no early,hit,0,0,4402.8329,4404.0329,4404.0329,4405.5329,"[4404.1685, 4404.3037, 4404.457, 4404.6024, 4404.7487]",[],[],4401.4362,4402.1829,[],4402.1829,4402.8329
523,4407.9713,4411.6602,524,N/A,N/A,N/A,524,audio delay,1,right,no early,miss,0,0,4409.8082,4411.0082,4411.0082,[],4411.1602,[],[],4408.4713,4409.1582,"[4411.3231, 4411.4933, 4411.6425]",4409.1582,4409.8082
524,4413.9148,4418.77,525,N/A,N/A,N/A,525,audio delay,1,right,no early,hit,0,0,4415.8248,4417.0248,4417.0248,4418.5248,[],[],[],4414.4148,4415.1748,"[4417.23, 4417.3384, 4417.5244, 4417.678, 4417.8357, 4417.9857]",4415.1748,4415.8248
525,4421.0213,4425.8206,526,N/A,N/A,N/A,526,audio delay,1,right,no early,hit,0,0,4422.86,4424.06,4424.06,4425.56,[],[],[],4421.5213,4422.21,"[4424.2806, 4424.4372, 4424.5789, 4424.7401, 4424.8882, 4425.0278]",4422.21,4422.86
526,4428.0767,4433.0074,527,N/A,N/A,N/A,527,audio delay,1,left,no early,hit,0,0,4430.0428,4431.2428,4431.2428,4432.7428,"[4431.4674, 4431.6286, 4431.7736, 4431.9337, 4432.1027]",[],[],4428.5767,4429.3928,[],4429.3928,4430.0428
527,4435.263,4440.1508,528,N/A,N/A,N/A,528,audio delay,1,left,no early,hit,0,0,4437.2864,4438.4864,4438.4864,4439.9864,"[4438.6108, 4438.7405, 4438.8826, 4439.0412, 4439.1849]",[],[],4435.763,4436.6364,[],4436.6364,4437.2864
528,4442.4085,4446.4286,529,N/A,N/A,N/A,529,audio delay,1,right,no early,miss,0,0,4444.4318,4445.6318,4445.6318,[],4445.9286,[],[],4442.9085,4443.7818,[],4443.7818,4444.4318
529,4448.6809,4453.5305,530,N/A,N/A,N/A,530,audio delay,1,left,no early,hit,0,0,4450.5049,4451.7049,4451.7049,4453.2049,4451.9905,[],[],4449.1809,4449.8549,[],4449.8549,4450.5049
530,4455.781,4460.7154,531,N/A,N/A,N/A,531,audio delay,1,right,no early,hit,0,0,4457.782,4458.982,4458.982,4460.482,[],[],[],4456.281,4457.132,"[4459.1754, 4459.2767, 4459.4488, 4459.6008, 4459.7487, 4459.9016]",4457.132,4457.782
531,4462.9861,4467.801,532,1.815,5.500,0.5000,532,audio delay,1,left,no early,ignore,0,0,4464.801,4466.001,4466.001,4467.501,[],4464.8011,4465.3011,4463.4861,4464.151,[],4464.151,4464.801
532,4470.0596,4474.9525,533,N/A,N/A,N/A,533,audio delay,1,right,no early,hit,0,0,4471.9526,4473.1526,4473.1526,4474.6526,[],[],[],4470.5596,4471.3026,"[4473.4125, 4473.5707, 4473.7287, 4473.8838, 4474.0274]",4471.3026,4471.9526
533,4477.2117,4482.2706,534,2.019,5.500,0.5000,534,audio delay,1,right,no early,hit,0,0,4479.2303,4480.4303,4480.4303,4481.9303,[],4479.2307,4479.7307,4477.7117,4478.5803,"[4480.7306, 4480.912, 4481.0685, 4481.2111, 4481.3486, 4481.4915]",4478.5803,4479.2303
534,4484.5261,4489.4991,535,1.960,5.500,0.5000,535,audio delay,1,right,no early,hit,0,0,4486.486,4487.686,4487.686,4489.186,[],4486.4861,4486.9861,4485.0261,4485.836,"[4487.9591, 4488.1191, 4488.2749, 4488.4138, 4488.5517, 4488.6995]",4485.836,4486.486
535,4491.7582,4496.4421,536,N/A,N/A,N/A,536,audio delay,1,left,no early,hit,0,0,4493.5768,4494.7768,4494.7768,4496.2768,"[4494.9021, 4495.0365, 4495.1846, 4495.3377, 4495.4854, 4495.6299, 4495.8022]",[],[],4492.2582,4492.9268,[],4492.9268,4493.5768
536,4498.7,4503.5103,537,N/A,N/A,N/A,537,audio delay,1,left,no early,hit,0,0,4500.6481,4501.8481,4501.8481,4503.3481,"[4501.9703, 4502.1326, 4502.2741, 4502.4268, 4502.5774]",[],[],4499.2,4499.9981,[],4499.9981,4500.6481
537,4505.7731,4510.6372,538,N/A,N/A,N/A,538,audio delay,1,left,no early,hit,0,0,4507.6299,4508.8299,4508.8299,4510.3299,"[4509.0972, 4509.2349, 4509.3889, 4509.535, 4509.6748, 4509.8533]",[],[],4506.2731,4506.9799,[],4506.9799,4507.6299
538,4512.8987,4517.8492,539,N/A,N/A,N/A,539,audio delay,1,right,no early,hit,0,0,4514.773,4515.973,4515.973,4517.473,[],[],[],4513.3987,4514.123,"[4516.3092, 4516.4904, 4516.6517, 4516.7994, 4516.944]",4514.123,4514.773
539,4520.1094,4525.1001,540,N/A,N/A,N/A,540,audio delay,1,left,no early,hit,0,0,4522.1511,4523.3511,4523.3511,4524.8511,"[4523.5601, 4523.6968, 4523.8519, 4524.0228, 4524.1858]",[],[],4520.6094,4521.5011,[],4521.5011,4522.1511
540,4527.3649,4532.0496,541,N/A,N/A,N/A,541,audio delay,1,left,no early,hit,0,0,4529.2067,4530.4067,4530.4067,4531.9067,"[4530.5096, 4530.6216, 4530.7854, 4530.9313, 4531.0735, 4531.2292, 4531.3968]",[],[],4527.8649,4528.5567,[],4528.5567,4529.2067
541,4534.3114,4539.1428,542,1.957,5.500,0.5000,542,audio delay,1,left,no early,hit,0,0,4536.2679,4537.4679,4537.4679,4538.9679,"[4537.6028, 4537.7434, 4537.8795, 4538.0297, 4538.1981]",4536.2684,4536.7684,4534.8114,4535.6179,[],4535.6179,4536.2679
542,4541.4122,4546.2975,543,N/A,N/A,N/A,543,audio delay,1,right,no early,hit,0,0,4543.3098,4544.5098,4544.5098,4546.0098,[],[],[],4541.9122,4542.6598,"[4544.7575, 4544.9114, 4545.1048, 4545.2391, 4545.3925, 4545.5484]",4542.6598,4543.3098
543,4548.5652,4553.4536,544,N/A,N/A,N/A,544,audio delay,1,left,no early,hit,0,0,4550.4439,4551.6439,4551.6439,4553.1439,"[4551.9136, 4552.0835, 4552.2235, 4552.3728, 4552.5472]",[],[],4549.0652,4549.7939,[],4549.7939,4550.4439
544,4555.7215,4562.1291,545,2.051,5.500,0.5000,545,audio delay,1,right,early,hit,0,0,"[4557.7722, 4558.989]","[4558.989, 4560.189]",4560.189,4561.689,4558.889,4557.7725,4558.2725,4556.2215,4557.1222,"[4560.5891, 4560.7497, 4560.9368, 4561.0917, 4561.2354, 4561.371]",4557.1222,4557.7722
545,4564.3994,4569.3256,546,1.868,5.500,0.5000,546,audio delay,1,right,no early,hit,0,0,4566.2673,4567.4673,4567.4673,4568.9673,[],4566.2674,4566.7674,4564.8994,4565.6173,"[4567.7856, 4567.9433, 4568.1081, 4568.256, 4568.3907, 4568.5359]",4565.6173,4566.2673
546,4571.5924,4575.4529,547,2.030,5.500,0.5000,547,audio delay,1,right,no early,miss,0,0,4573.622,4574.822,4574.822,[],4574.9529,4573.6224,4574.1224,4572.0924,4572.972,[],4572.972,4573.622
547,4577.7253,4582.4333,548,1.827,5.500,0.5000,548,audio delay,1,left,no early,hit,0,0,4579.5525,4580.7525,4580.7525,4582.2525,"[4580.8933, 4580.9782, 4581.1161, 4581.2662, 4581.4318]",4579.5523,4580.0523,4578.2253,4578.9025,[],4578.9025,4579.5525
548,4584.708,4589.5527,549,N/A,N/A,N/A,549,audio delay,1,right,no early,ignore,0,0,4586.5527,4587.7527,4587.7527,4589.2527,[],[],[],4585.208,4585.9027,[],4585.9027,4586.5527
549,4593.2307,4598.4466,550,N/A,N/A,N/A,550,audio delay,1,right,no early,hit,0,0,4595.1764,4596.3764,4596.3764,4597.8764,[],[],[],4593.7307,4594.5264,4596.9066,4594.5264,4595.1764
550,4600.7179,4605.6345,551,1.913,5.500,0.5000,551,audio delay,1,right,no early,hit,0,0,4602.6311,4603.8311,4603.8311,4605.3311,[],4602.6309,4603.1309,4601.2179,4601.9811,"[4600.7611, 4600.9122, 4601.0663, 4604.0945, 4604.1983, 4604.3911, 4604.5381, 4604.674]",4601.9811,4602.6311
551,4607.9116,4612.8565,552,N/A,N/A,N/A,552,audio delay,1,left,no early,hit,0,0,4609.7973,4610.9973,4610.9973,4612.4973,"[4611.3165, 4611.4883, 4611.6801, 4611.8243, 4611.9791, 4612.2119]",[],[],4608.4116,4609.1473,[],4609.1473,4609.7973
552,4615.1346,4620.1306,553,N/A,N/A,N/A,553,audio delay,1,right,no early,hit,0,0,4617.1888,4618.3888,4618.3888,4619.8888,[],[],[],4615.6346,4616.5388,"[4618.5906, 4618.7618, 4618.925, 4619.0604, 4619.2031, 4619.3525]",4616.5388,4617.1888
553,4622.403,4627.3533,554,N/A,N/A,N/A,554,audio delay,1,right,no early,hit,0,0,4624.4191,4625.6191,4625.6191,4627.1191,[],[],[],4622.903,4623.7691,"[4625.8133, 4625.97, 4626.1295, 4626.275, 4626.412, 4626.5784]",4623.7691,4624.4191
554,4629.6308,4634.5488,555,N/A,N/A,N/A,555,audio delay,1,right,no early,hit,0,0,4631.6154,4632.8154,4632.8154,4634.3154,[],[],[],4630.1308,4630.9654,"[4633.0088, 4633.1391, 4633.3228, 4633.4592, 4633.595, 4633.7377]",4630.9654,4631.6154
555,4636.8248,4641.6471,556,1.969,5.500,0.5000,556,audio delay,1,left,no early,hit,0,0,4638.7942,4639.9942,4639.9942,4641.4942,"[4640.1071, 4640.2287, 4640.4165, 4640.5549, 4640.9691]",4638.7938,4639.2938,4637.3248,4638.1442,[],4638.1442,4638.7942
556,4643.922,4647.7206,557,N/A,N/A,N/A,557,audio delay,1,right,no early,miss,0,0,4645.7601,4646.9601,4646.9601,[],4647.2206,[],[],4644.422,4645.1101,[],4645.1101,4645.7601
557,4650.0973,4654.0986,558,N/A,N/A,N/A,558,audio delay,1,right,no early,miss,0,0,4652.1388,4653.3388,4653.3388,[],4653.5986,[],[],4650.5973,4651.4888,[],4651.4888,4652.1388
558,4656.3834,4660.407,559,N/A,N/A,N/A,559,audio delay,1,right,no early,miss,0,0,4658.3716,4659.5716,4659.5716,[],4659.907,[],[],4656.8834,4657.7216,[],4657.7216,4658.3716
559,4662.6843,4667.6439,560,N/A,N/A,N/A,560,audio delay,1,right,no early,hit,0,0,4664.6273,4665.8273,4665.8273,4667.3273,[],[],[],4663.1843,4663.9773,"[4666.1039, 4666.2595, 4666.4281, 4666.5769, 4666.7268]",4663.9773,4664.6273
560,4669.9252,4674.8288,561,N/A,N/A,N/A,561,audio delay,1,right,no early,hit,0,0,4671.8364,4673.0364,4673.0364,4674.5364,[],[],[],4670.4252,4671.1864,"[4673.2888, 4673.4272, 4673.5972, 4673.734, 4673.8738, 4674.0272]",4671.1864,4671.8364
561,4677.1151,4681.9915,562,N/A,N/A,N/A,562,audio delay,1,left,no early,hit,0,0,4679.1228,4680.3228,4680.3228,4681.8228,"[4680.4515, 4680.6101, 4680.7557, 4680.9297, 4681.0809]",[],[],4677.6151,4678.4728,[],4678.4728,4679.1228
562,4684.2743,4689.1363,563,N/A,N/A,N/A,563,audio delay,1,right,no early,hit,0,0,4686.2002,4687.4002,4687.4002,4688.9002,[],[],[],4684.7743,4685.5502,"[4687.5963, 4687.7607, 4687.9223, 4688.075, 4688.2136]",4685.5502,4686.2002
563,4691.4196,4696.2728,564,N/A,N/A,N/A,564,audio delay,1,right,no early,hit,0,0,4693.3228,4694.5228,4694.5228,4696.0228,[],[],[],4691.9196,4692.6728,"[4694.7328, 4694.8742, 4695.0565, 4695.1999, 4695.3346]",4692.6728,4693.3228
564,4698.5599,4703.53,565,N/A,N/A,N/A,565,audio delay,1,right,no early,hit,0,0,4700.5867,4701.7867,4701.7867,4703.2867,[],[],[],4699.0599,4699.9367,"[4701.99, 4702.1388, 4702.3163, 4702.4568, 4702.6083, 4702.7601]",4699.9367,4700.5867
565,4705.8169,4710.8603,566,N/A,N/A,N/A,566,audio delay,1,left,no early,ignore,0,0,4707.8603,4709.0603,4709.0603,4710.5603,[],[],[],4706.3169,4707.2103,[],4707.2103,4707.8603
566,4713.1491,4718.1557,567,1.984,5.500,0.5000,567,audio delay,1,right,no early,hit,0,0,4715.1334,4716.3334,4716.3334,4717.8334,[],4715.1331,4715.6331,4713.6491,4714.4834,"[4716.6157, 4716.7683, 4716.9148, 4717.0556, 4717.1959, 4717.3362]",4714.4834,4715.1334
567,4720.4427,4725.3369,568,N/A,N/A,N/A,568,audio delay,1,right,no early,hit,0,0,4722.3199,4723.5199,4723.5199,4725.0199,[],[],[],4720.9427,4721.6699,"[4723.7969, 4723.8954, 4724.0747, 4724.2152, 4724.3601]",4721.6699,4722.3199
568,4727.626,4732.5002,569,N/A,N/A,N/A,569,audio delay,1,right,no early,hit,0,0,4729.5572,4730.7572,4730.7572,4732.2572,[],[],[],4728.126,4728.9072,"[4730.9602, 4731.0655, 4731.2408, 4731.3927, 4731.5293, 4731.6758]",4728.9072,4729.5572
569,4734.7915,4739.7869,570,N/A,N/A,N/A,570,audio delay,1,left,no early,hit,0,0,4736.8076,4738.0076,4738.0076,4739.5076,"[4738.2469, 4738.4039, 4738.5578, 4738.732, 4738.8924]",[],[],4735.2915,4736.1576,[],4736.1576,4736.8076
570,4742.0822,4747.0697,571,N/A,N/A,N/A,571,audio delay,1,left,no early,hit,0,0,4744.0452,4745.2452,4745.2452,4746.7452,"[4745.5297, 4745.7076, 4745.8497, 4746.0351, 4746.2103]",[],[],4742.5822,4743.3952,[],4743.3952,4744.0452
571,4749.3629,4754.1916,572,N/A,N/A,N/A,572,audio delay,1,left,no early,hit,0,0,4751.259,4752.459,4752.459,4753.959,"[4752.6516, 4752.7396, 4752.8955, 4753.0433, 4753.2066, 4753.3726]",[],[],4749.8629,4750.609,[],4750.609,4751.259
572,4756.4795,4760.1886,573,N/A,N/A,N/A,573,audio delay,1,right,no early,miss,0,0,4758.301,4759.501,4759.501,[],"[4759.6886, 4759.8194]",[],[],4756.9795,4757.651,[],4757.651,4758.301
573,4762.6369,4767.525,574,N/A,N/A,N/A,574,audio delay,1,right,no early,hit,0,0,4764.4475,4765.6475,4765.6475,4767.1475,[],[],[],4763.1369,4763.7975,"[4765.985, 4766.1643, 4766.3234, 4766.4768, 4766.6115]",4763.7975,4764.4475
574,4769.8247,4773.785,575,N/A,N/A,N/A,575,audio delay,1,left,no early,miss,0,0,4771.7725,4772.9725,4772.9725,[],[],[],[],4770.3247,4771.1225,"[4773.285, 4773.4372]",4771.1225,4771.7725
575,4776.0777,4780.943,576,N/A,N/A,N/A,576,audio delay,1,right,no early,hit,0,0,4777.9027,4779.1027,4779.1027,4780.6027,[],[],[],4776.5777,4777.2527,"[4779.403, 4779.5563, 4779.7148, 4779.8444, 4779.9921]",4777.2527,4777.9027
576,4783.3966,4788.3437,577,N/A,N/A,N/A,577,audio delay,1,right,no early,hit,0,0,4785.3391,4786.5391,4786.5391,4788.0391,[],[],[],4783.8966,4784.6891,"[4786.8037, 4786.9642, 4787.1235, 4787.2619, 4787.4008]",4784.6891,4785.3391
577,4790.6537,4795.5833,578,N/A,N/A,N/A,578,audio delay,1,right,no early,hit,0,0,4792.6694,4793.8694,4793.8694,4795.3694,[],[],[],4791.1537,4792.0194,"[4794.0433, 4794.154, 4794.3372, 4794.4963, 4794.6396]",4792.0194,4792.6694
578,4797.8825,4802.6091,579,1.842,5.500,0.5000,579,audio delay,1,left,no early,hit,0,0,4799.7247,4800.9247,4800.9247,4802.4247,"[4801.0691, 4801.2552, 4801.3855, 4801.5312, 4801.711]",4799.7245,4800.2245,4798.3825,4799.0747,[],4799.0747,4799.7247
579,4804.9065,4809.8326,580,N/A,N/A,N/A,580,audio delay,1,left,no early,hit,0,0,4806.9605,4808.1605,4808.1605,4809.6605,"[4808.2926, 4808.4199, 4808.5649, 4808.7454, 4808.9014, 4809.0438, 4809.1958]",[],[],4805.4065,4806.3105,[],4806.3105,4806.9605
580,4812.1573,4817.1284,581,N/A,N/A,N/A,581,audio delay,1,right,no early,hit,0,0,4814.0704,4815.2704,4815.2704,4816.7704,[],[],[],4812.6573,4813.4204,"[4815.5884, 4815.7589, 4815.9341, 4816.0721, 4816.2101, 4816.3489]",4813.4204,4814.0704
581,4819.4395,4824.2562,582,1.857,5.500,0.5000,582,audio delay,1,left,no early,hit,0,0,4821.2968,4822.4968,4822.4968,4823.9968,"[4822.7162, 4822.8707, 4823.022, 4823.1639]",4821.2965,4821.7965,4819.9395,4820.6468,[],4820.6468,4821.2968
582,4826.5606,4831.5537,583,N/A,N/A,N/A,583,audio delay,1,right,no early,hit,0,0,4828.5464,4829.7464,4829.7464,4831.2464,[],[],[],4827.0606,4827.8964,"[4830.0137, 4830.1793, 4830.3426, 4830.4826, 4830.6294, 4830.7808]",4827.8964,4828.5464
583,4833.8579,4838.7012,584,N/A,N/A,N/A,584,audio delay,1,right,no early,hit,0,0,4835.7955,4836.9955,4836.9955,4838.4955,[],[],[],4834.3579,4835.1455,"[4837.1612, 4837.3391, 4837.4973, 4837.6333, 4837.7719, 4837.91]",4835.1455,4835.7955
584,4841.0096,4845.9614,585,N/A,N/A,N/A,585,audio delay,1,right,no early,hit,0,0,4843.0097,4844.2097,4844.2097,4845.7097,[],[],[],4841.5096,4842.3597,"[4844.4214, 4844.5753, 4844.7298, 4844.8607, 4844.9881]",4842.3597,4843.0097
585,4848.2663,4852.2871,586,N/A,N/A,N/A,586,audio delay,1,left,no early,miss,0,0,4850.2662,4851.4662,4851.4662,[],[],[],[],4848.7663,4849.6162,"[4851.7871, 4851.9614]",4849.6162,4850.2662
586,4854.5912,4859.5278,587,1.987,5.500,0.5000,587,audio delay,1,right,no early,hit,0,0,4856.5786,4857.7786,4857.7786,4859.2786,4859.1389,4856.5782,4857.0782,4855.0912,4855.9286,"[4857.9878, 4858.0483, 4858.3116, 4858.4563, 4858.6098, 4858.7765]",4855.9286,4856.5786
587,4861.8343,4866.776,588,1.922,5.500,0.5000,588,audio delay,1,left,no early,hit,0,0,4863.756,4864.956,4864.956,4866.456,"[4865.236, 4865.3817, 4865.543, 4865.6838, 4865.827]",4863.7563,4864.2563,4862.3343,4863.106,[],4863.106,4863.756
588,4869.084,4873.9054,589,N/A,N/A,N/A,589,audio delay,1,left,no early,hit,0,0,4870.9101,4872.1101,4872.1101,4873.6101,"[4872.3654, 4872.5055, 4872.652, 4872.7944, 4872.9768]",[],[],4869.584,4870.2601,[],4870.2601,4870.9101
589,4876.2162,4881.1591,590,N/A,N/A,N/A,590,audio delay,1,left,no early,hit,0,0,4878.2719,4879.4719,4879.4719,4880.9719,"[4879.6191, 4879.7845, 4879.9325, 4880.0809, 4880.2307, 4880.4105]",[],[],4876.7162,4877.6219,[],4877.6219,4878.2719
590,4883.4613,4887.141,591,1.862,5.500,0.5000,591,audio delay,1,right,no early,miss,0,0,4885.3237,4886.5237,4886.5237,[],4886.641,4885.3233,4885.8233,4883.9613,4884.6737,[],4884.6737,4885.3237
591,4889.4481,4894.4067,592,N/A,N/A,N/A,592,audio delay,1,left,no early,hit,0,0,4891.501,4892.701,4892.701,4894.201,"[4892.8667, 4893.0162, 4893.1585, 4893.3078, 4893.4588]",[],[],4889.9481,4890.851,[],4890.851,4891.501
