id,start_time,stop_time,trial,photostim_onset,photostim_power,photostim_duration,trial_uid,task,task_protocol,trial_instruction,early_lick,outcome,auto_water,free_water,delay_start_times,delay_stop_times,go_start_times,go_stop_times,left_lick_times,photostim_start_times,photostim_stop_times,presample_start_times,presample_stop_times,right_lick_times,sample_start_times,sample_stop_times
548,3974.4529,3979.5423,549,N/A,N/A,N/A,549,audio delay,1,left,no early,hit,0,0,3976.4925,3977.6925,3977.6925,3977.7425,"[3974.6815, 3977.9623, 3978.1714, 3978.3814, 3978.545, 3978.9467, 3979.1378]",[],[],3974.9529,3974.9629,[],3975.8425,3976.4925
549,3982.0985,3988.4591,550,N/A,N/A,N/A,550,audio delay,1,right,early,hit,0,0,3984.7831,3986.5831,3986.5831,3986.6331,"[3983.8269, 3984.0331]",[],[],3982.5985,3982.6085,"[3986.8791, 3987.1318, 3987.2571, 3987.427]","[3983.469, 3983.9269, 3984.1331]","[3983.8269, 3984.0331, 3984.7831]"
550,3991.008,3995.8507,551,N/A,N/A,N/A,551,audio delay,1,left,no early,ignore,0,0,3992.8507,3994.0507,3994.0507,3994.1007,[],[],[],3991.508,3991.518,[],3992.2007,3992.8507
551,3999.2442,4004.3524,552,N/A,N/A,N/A,552,audio delay,1,left,no early,hit,0,0,4001.1809,4002.3809,4002.3809,4002.4309,"[4002.7724, 4002.9365, 4003.1207, 4003.2865, 4003.4699, 4003.6403, 4004.2213]",[],[],3999.7442,3999.7542,[],4000.5309,4001.1809
552,4006.9154,4011.4136,553,N/A,N/A,N/A,553,audio delay,1,left,early,hit,0,0,4009.3439,4009.6439,4009.6439,4009.6939,"[4008.5939, 4009.8336, 4009.9555, 4010.1916, 4010.3781, 4010.5683, 4011.0974]",[],[],4007.4154,4007.4254,[],"[4008.2699, 4008.6939]","[4008.5939, 4009.3439]"
553,4013.9765,4018.377,554,3.663,5.500,0.5000,554,audio delay,1,right,early,miss,0,0,4016.9394,4018.1394,4018.1394,4018.1894,"[4015.6715, 4015.8239, 4015.9959, 4016.1894, 4018.277]",4017.6395,4018.1395,4014.4765,4014.4865,[],"[4015.168, 4015.7715, 4015.9239, 4016.0959, 4016.2894]","[4015.6715, 4015.8239, 4015.9959, 4016.1894, 4016.9394]"
554,4021.0768,4025.2259,555,N/A,N/A,N/A,555,audio delay,1,left,no early,miss,0,0,4022.9601,4024.7601,4024.7601,4024.8101,[],[],[],4021.5768,4021.5868,4025.1259,4022.3101,4022.9601
555,4027.9292,4033.1249,556,N/A,N/A,N/A,556,audio delay,1,right,no early,hit,0,0,4029.9216,4031.1216,4031.1216,4031.1716,[],[],[],4028.4292,4028.4392,"[4031.5449, 4031.6797, 4032.0787]",4029.2716,4029.9216
556,4035.6875,4040.5479,557,2.560,5.500,0.5000,557,audio delay,1,left,no early,ignore,0,0,4037.5479,4038.7479,4038.7479,4038.7979,[],4038.2475,4038.7475,4036.1875,4036.1975,[],4036.8979,4037.5479
557,4043.1156,4047.9699,558,N/A,N/A,N/A,558,audio delay,1,left,no early,ignore,0,0,4044.9699,4046.1699,4046.1699,4046.2199,[],[],[],4043.6156,4043.6256,[],4044.3199,4044.9699
558,4050.536,4055.4878,559,N/A,N/A,N/A,559,audio delay,1,left,no early,ignore,0,0,4052.4878,4053.6878,4053.6878,4053.7378,[],[],[],4051.036,4051.046,[],4051.8378,4052.4878
559,4058.0567,4063.0609,560,N/A,N/A,N/A,560,audio delay,1,left,no early,hit,0,0,4059.9457,4061.1457,4061.1457,4061.1957,"[4061.4809, 4061.6199, 4061.9928, 4062.1676, 4062.5193, 4062.9428]",[],[],4058.5567,4058.5667,[],4059.2957,4059.9457
560,4066.9589,4071.8274,561,2.578,5.500,0.5000,561,audio delay,1,left,no early,hit,0,0,4068.8369,4070.0369,4070.0369,4070.0869,"[4070.2474, 4070.3629, 4070.6019, 4070.7833, 4071.1795]",4069.5369,4070.0369,4067.4589,4067.4689,[],4068.1869,4068.8369
561,4074.3974,4079.3163,562,N/A,N/A,N/A,562,audio delay,1,right,early,miss,0,0,"[4076.7575, 4077.8199]","[4077.7199, 4079.0199]",4079.0199,4079.0699,"[4075.762, 4076.0075, 4077.7199, 4079.2163]",[],[],4074.8974,4074.9074,[],"[4075.6642, 4075.862, 4076.1075]","[4075.762, 4076.0075, 4076.7575]"
562,4082.0333,4086.9475,563,N/A,N/A,N/A,563,audio delay,1,left,no early,hit,0,0,4083.9677,4085.1677,4085.1677,4085.2177,"[4085.3675, 4085.5307, 4085.5584, 4085.7267, 4085.893, 4086.0914, 4086.2566]",[],[],4082.5333,4082.5433,[],4083.3177,4083.9677
563,4089.5234,4093.3112,564,N/A,N/A,N/A,564,audio delay,1,right,early,miss,0,0,4091.8947,4093.0947,4093.0947,4093.1447,"[4091.1447, 4093.2112]",[],[],4090.0234,4090.0334,[],"[4090.8494, 4091.2447]","[4091.1447, 4091.8947]"
564,4095.9611,4102.0536,565,N/A,N/A,N/A,565,audio delay,1,right,early,ignore,0,0,"[4097.9854, 4098.4536]","[4098.3536, 4100.2536]",4100.2536,4100.3036,[],[],[],4096.4611,4096.4711,4098.3536,4097.3354,4097.9854
565,4104.6253,4108.7549,566,N/A,N/A,N/A,566,audio delay,1,right,early,miss,0,0,4107.2412,4108.4412,4108.4412,4108.4912,"[4106.0629, 4106.2702, 4106.4912, 4108.6549]",[],[],4105.1253,4105.1353,[],"[4105.8411, 4106.1629, 4106.3702, 4106.5912]","[4106.0629, 4106.2702, 4106.4912, 4107.2412]"
566,4111.4456,4116.8885,567,N/A,N/A,N/A,567,audio delay,1,right,early,hit,0,0,4113.7682,4114.9682,4114.9682,4115.0182,"[4112.8168, 4113.0182]",[],[],4111.9456,4111.9556,"[4115.3085, 4115.5198, 4115.6956]","[4112.6196, 4112.9168, 4113.1182]","[4112.8168, 4113.0182, 4113.7682]"
567,4119.4639,4124.3444,568,2.581,5.500,0.5000,568,audio delay,1,right,no early,ignore,0,0,4121.3444,4122.5444,4122.5444,4122.5944,[],4122.0449,4122.5449,4119.9639,4119.9739,[],4120.6944,4121.3444
568,4126.9272,4132.396,569,N/A,N/A,N/A,569,audio delay,1,right,no early,hit,0,0,4128.9144,4130.1144,4130.1144,4130.1644,[],[],[],4127.4272,4127.4372,"[4130.816, 4131.033, 4131.195]",4128.2644,4128.9144
569,4134.9813,4139.9608,570,2.680,5.500,0.5000,570,audio delay,1,left,no early,ignore,0,0,4136.9608,4138.1608,4138.1608,4138.2108,[],4137.6613,4138.1613,4135.4813,4135.4913,[],4136.3108,4136.9608
570,4142.5436,4147.486,571,N/A,N/A,N/A,571,audio delay,1,right,no early,ignore,0,0,4144.486,4145.686,4145.686,4145.736,[],[],[],4143.0436,4143.0536,[],4143.836,4144.486
571,4150.0688,4155.3593,572,N/A,N/A,N/A,572,audio delay,1,right,no early,hit,0,0,4151.8845,4153.0845,4153.0845,4153.1345,[],[],[],4150.5688,4150.5788,"[4153.7793, 4154.2016, 4154.3825]",4151.2345,4151.8845
572,4157.9447,4163.5092,573,N/A,N/A,N/A,573,audio delay,1,left,no early,ignore,0,0,4159.9092,4161.7092,4161.7092,4161.7592,[],[],[],4158.4447,4158.4547,[],4159.2592,4159.9092
573,4166.0933,4171.049,574,N/A,N/A,N/A,574,audio delay,1,left,no early,ignore,0,0,4168.049,4169.249,4169.249,4169.299,[],[],[],4166.5933,4166.6033,[],4167.399,4168.049
574,4173.6329,4178.6271,575,N/A,N/A,N/A,575,audio delay,1,left,no early,ignore,0,0,4175.6271,4176.8271,4176.8271,4176.8771,[],[],[],4174.1329,4174.1429,[],4174.9771,4175.6271
575,4181.2188,4185.2516,576,N/A,N/A,N/A,576,audio delay,1,left,no early,hit,0,0,4183.1551,4183.4551,4183.4551,4183.5051,"[4181.36, 4181.582, 4182.2439, 4183.6716, 4183.8423, 4184.0678, 4184.2572, 4184.4592, 4184.6443]",[],[],4181.7188,4181.7288,[],4182.5051,4183.1551
576,4187.85,4192.7381,577,N/A,N/A,N/A,577,audio delay,1,left,no early,hit,0,0,4189.7424,4190.9424,4190.9424,4190.9924,"[4191.1581, 4191.3034, 4191.3495, 4191.5235, 4191.701, 4192.1081]",[],[],4188.35,4188.36,[],4189.0924,4189.7424
577,4195.3374,4199.7652,578,N/A,N/A,N/A,578,audio delay,1,right,early,miss,0,0,"[4198.0876, 4198.3845]","[4198.2845, 4199.5845]",4199.5845,4199.6345,"[4196.856, 4197.0958, 4197.3376, 4198.2845, 4199.6652]",[],[],4195.8374,4195.8474,[],"[4196.6981, 4196.956, 4197.1958, 4197.4376]","[4196.856, 4197.0958, 4197.3376, 4198.0876]"
578,4202.4675,4207.5068,579,2.739,5.500,0.5000,579,audio delay,1,right,no early,ignore,0,0,4204.5068,4205.7068,4205.7068,4205.7568,[],4205.2065,4205.7065,4202.9675,4202.9775,[],4203.8568,4204.5068
579,4210.1009,4215.2688,580,N/A,N/A,N/A,580,audio delay,1,right,no early,hit,0,0,4212.1454,4213.3454,4213.3454,4213.3954,[],[],[],4210.6009,4210.6109,"[4213.6888, 4214.0467, 4214.2424, 4214.4115, 4214.5971]",4211.4954,4212.1454
580,4217.8654,4222.8468,581,2.681,5.500,0.5000,581,audio delay,1,right,no early,ignore,0,0,4219.8468,4221.0468,4221.0468,4221.0968,[],4220.5464,4221.0464,4218.3654,4218.3754,[],4219.1968,4219.8468
581,4225.4369,4230.4077,582,N/A,N/A,N/A,582,audio delay,1,right,no early,ignore,0,0,4227.4077,4228.6077,4228.6077,4228.6577,[],[],[],4225.9369,4225.9469,[],4226.7577,4227.4077
582,4233.0152,4236.8269,583,N/A,N/A,N/A,583,audio delay,1,right,no early,miss,0,0,4234.8464,4236.0464,4236.0464,4236.0964,4236.7269,[],[],4233.5152,4233.5252,[],4234.1964,4234.8464
583,4239.5372,4243.6012,584,N/A,N/A,N/A,584,audio delay,1,right,no early,ignore,0,0,4241.5012,4241.8012,4241.8012,4241.8512,[],[],[],4240.0372,4240.0472,[],4240.8512,4241.5012
584,4246.2116,4251.1158,585,N/A,N/A,N/A,585,audio delay,1,right,no early,ignore,0,0,4248.1158,4249.3158,4249.3158,4249.3658,[],[],[],4246.7116,4246.7216,[],4247.4658,4248.1158
585,4254.2206,4260.8527,586,N/A,N/A,N/A,586,audio delay,1,right,no early,hit,1,0,4256.1336,4257.9336,4257.9336,4257.9836,[],[],[],4254.7206,4254.7306,"[4259.3526, 4259.5831]",4255.4836,4256.1336
586,4263.4566,4268.9603,587,N/A,N/A,N/A,587,audio delay,1,right,no early,hit,0,1,4265.4968,4266.6968,4266.6968,4266.7468,[],[],[],4263.9566,4263.9666,"[4267.4602, 4267.8138, 4268.0118]",4264.8468,4265.4968
587,4271.5665,4275.5231,588,N/A,N/A,N/A,588,audio delay,1,left,no early,ignore,0,0,4273.4231,4273.7231,4273.7231,4273.7731,[],[],[],4272.0665,4272.0765,[],4272.7731,4273.4231
588,4278.1346,4283.1176,589,N/A,N/A,N/A,589,audio delay,1,right,no early,ignore,0,0,4280.1176,4281.3176,4281.3176,4281.3676,[],[],[],4278.6346,4278.6446,[],4279.4676,4280.1176
589,4285.729,4290.7802,590,N/A,N/A,N/A,590,audio delay,1,right,no early,ignore,0,0,4287.7802,4288.9802,4288.9802,4289.0302,[],[],[],4286.229,4286.239,[],4287.1302,4287.7802
590,4293.3823,4298.0902,591,N/A,N/A,N/A,591,audio delay,1,right,early,miss,0,0,"[4295.9705, 4296.3503]","[4296.2503, 4297.5503]",4297.5503,4297.6003,"[4295.0011, 4295.2205, 4296.2503, 4297.9902]",[],[],4293.8823,4293.8923,[],"[4294.5812, 4295.1011, 4295.3205]","[4295.0011, 4295.2205, 4295.9705]"
591,4300.8284,4304.9118,592,N/A,N/A,N/A,592,audio delay,1,right,no early,ignore,0,1,4302.7318,4303.0318,4303.0318,4303.0818,[],[],[],4301.3284,4301.3384,[],4302.0818,4302.7318
592,4308.522,4313.5273,593,N/A,N/A,N/A,593,audio delay,1,right,no early,ignore,0,0,4310.5273,4311.7273,4311.7273,4311.7773,[],[],[],4309.022,4309.032,[],4309.8773,4310.5273
593,4316.1491,4320.0952,594,N/A,N/A,N/A,594,audio delay,1,right,no early,ignore,0,0,4317.9952,4318.2952,4318.2952,4318.3452,[],[],[],4316.6491,4316.6591,[],4317.3452,4317.9952
594,4327.9889,4333.4491,595,3.160,5.500,0.5000,595,audio delay,1,right,early,ignore,0,0,4330.4491,4331.6491,4331.6491,4331.6991,"[4328.2331, 4328.4243]",4331.1489,4331.6489,4328.4889,4328.4989,4329.6991,"[4329.247, 4329.7991]","[4329.6991, 4330.4491]"
595,4336.0718,4341.0813,596,N/A,N/A,N/A,596,audio delay,1,right,no early,ignore,0,1,4338.0013,4339.2013,4339.2013,4339.2513,[],[],[],4336.5718,4336.5818,[],4337.3513,4338.0013
596,4344.215,4349.1392,597,2.559,5.500,0.5000,597,audio delay,1,right,no early,hit,1,0,4346.074,4347.274,4347.274,4347.324,[],4346.774,4347.274,4344.715,4344.725,"[4347.6391, 4348.0243, 4348.2158]",4345.424,4346.074
597,4351.7752,4356.7112,598,2.636,5.500,0.5000,598,audio delay,1,right,no early,ignore,0,0,4353.7112,4354.9112,4354.9112,4354.9612,[],4354.4112,4354.9112,4352.2752,4352.2852,[],4353.0612,4353.7112
598,4359.347,4364.9883,599,N/A,N/A,N/A,599,audio delay,1,right,no early,hit,0,0,4361.3132,4363.1132,4363.1132,4363.1632,[],[],[],4359.847,4359.857,"[4363.4083, 4363.584, 4363.7831, 4363.9674]",4360.6632,4361.3132
599,4367.625,4372.4647,600,N/A,N/A,N/A,600,audio delay,1,left,no early,ignore,0,0,4369.4647,4370.6647,4370.6647,4370.7147,[],[],[],4368.125,4368.135,[],4368.8147,4369.4647
600,4375.0995,4378.7716,601,2.752,5.500,0.5000,601,audio delay,1,left,no early,miss,0,0,4377.1512,4378.3512,4378.3512,4378.4012,[],4377.8515,4378.3515,4375.5995,4375.6095,4378.6716,4376.5012,4377.1512
601,4381.5039,4386.5136,602,N/A,N/A,N/A,602,audio delay,1,left,no early,ignore,0,0,4383.5136,4384.7136,4384.7136,4384.7636,[],[],[],4382.0039,4382.0139,[],4382.8636,4383.5136
602,4389.1566,4395.2902,603,N/A,N/A,N/A,603,audio delay,1,left,no early,hit,0,1,4391.0642,4392.8642,4392.8642,4392.9142,"[4393.7901, 4394.0152, 4394.1774, 4394.3596, 4394.7463]",[],[],4389.6566,4389.6666,[],4390.4142,4391.0642
603,4397.9384,4403.5599,604,N/A,N/A,N/A,604,audio delay,1,left,early,hit,0,0,4400.422,4401.622,4401.622,4401.672,"[4399.4405, 4399.672, 4401.9799, 4402.1462, 4402.5992]",[],[],4398.4384,4398.4484,[],"[4399.1685, 4399.5405, 4399.772]","[4399.4405, 4399.672, 4400.422]"
604,4406.2117,4410.5731,605,3.523,5.500,0.5000,605,audio delay,1,right,early,miss,0,0,4409.0349,4410.2349,4410.2349,4410.2849,"[4408.0356, 4408.2849, 4410.4731]",4409.7347,4410.2347,4406.7117,4406.7217,[],"[4407.6127, 4408.1356, 4408.3849]","[4408.0356, 4408.2849, 4409.0349]"
605,4413.3562,4418.3527,606,N/A,N/A,N/A,606,audio delay,1,right,no early,hit,0,0,4415.2367,4416.4367,4416.4367,4416.4867,[],[],[],4413.8562,4413.8662,"[4416.7727, 4416.9894, 4417.1559, 4417.7678]",4414.5867,4415.2367
606,4421.0006,4425.9608,607,N/A,N/A,N/A,607,audio delay,1,left,no early,ignore,0,0,4422.9608,4424.1608,4424.1608,4424.2108,[],[],[],4421.5006,4421.5106,[],4422.3108,4422.9608
607,4428.6118,4433.5598,608,2.526,5.500,0.5000,608,audio delay,1,right,no early,hit,0,0,4430.4375,4431.6375,4431.6375,4431.6875,[],4431.1378,4431.6378,4429.1118,4429.1218,"[4431.9798, 4432.2086, 4432.35, 4432.5585, 4432.586, 4432.8993]",4429.7875,4430.4375
608,4436.2075,4441.1908,609,N/A,N/A,N/A,609,audio delay,1,left,no early,ignore,0,0,4438.1908,4439.3908,4439.3908,4439.4408,[],[],[],4436.7075,4436.7175,[],4437.5408,4438.1908
609,4443.8336,4447.3174,610,N/A,N/A,N/A,610,audio delay,1,left,no early,miss,0,0,4445.7388,4446.9388,4446.9388,4446.9888,[],[],[],4444.3336,4444.3436,4447.2174,4445.0888,4445.7388
610,4450.089,4455.7299,611,N/A,N/A,N/A,611,audio delay,1,left,early,hit,0,0,4452.1639,4453.9639,4453.9639,4454.0139,"[4451.1923, 4451.4139, 4454.1499, 4454.2725, 4454.5091, 4454.6888, 4455.0484]",[],[],4450.589,4450.599,[],"[4451.403, 4451.5139]","[4451.4139, 4452.1639]"
611,4458.3832,4463.3348,612,N/A,N/A,N/A,612,audio delay,1,left,no early,hit,0,0,4460.3614,4461.5614,4461.5614,4461.6114,"[4461.7548, 4461.9233, 4461.9483, 4461.9716, 4462.1445, 4462.3166, 4462.9298]",[],[],4458.8832,4458.8932,[],4459.7114,4460.3614
612,4465.9906,4470.8662,613,2.576,5.500,0.5000,613,audio delay,1,right,no early,ignore,0,0,4467.8662,4469.0662,4469.0662,4469.1162,[],4468.5666,4469.0666,4466.4906,4466.5006,[],4467.2162,4467.8662
613,4473.5324,4478.332,614,N/A,N/A,N/A,614,audio delay,1,right,early,ignore,0,0,4476.232,4476.532,4476.532,4476.582,"[4475.2641, 4475.3049, 4475.482]",[],[],4474.0324,4474.0424,[],"[4474.9098, 4475.3641, 4475.582]","[4475.2641, 4475.482, 4476.232]"
614,4480.9838,4486.0829,615,N/A,N/A,N/A,615,audio delay,1,right,no early,hit,0,0,4483.024,4484.224,4484.224,4484.274,[],[],[],4481.4838,4481.4938,"[4484.5029, 4484.6814, 4484.857, 4485.0154]",4482.374,4483.024
615,4488.7391,4493.7287,616,N/A,N/A,N/A,616,audio delay,1,right,no early,ignore,0,0,4490.7287,4491.9287,4491.9287,4491.9787,[],[],[],4489.2391,4489.2491,[],4490.0787,4490.7287
616,4496.3858,4501.9615,617,3.276,5.500,0.5000,617,audio delay,1,right,early,ignore,0,0,4498.9615,4500.1615,4500.1615,4500.2115,[],4499.6618,4500.1618,4496.8858,4496.8958,4498.2115,"[4497.6536, 4498.3115]","[4498.2115, 4498.9615]"
617,4504.6353,4509.5696,618,N/A,N/A,N/A,618,audio delay,1,right,no early,hit,0,0,4506.5152,4507.7152,4507.7152,4507.7652,[],[],[],4505.1353,4505.1453,"[4507.9896, 4508.1727, 4508.3553, 4508.5278]",4505.8652,4506.5152
618,4512.2265,4517.131,619,2.605,5.500,0.5000,619,audio delay,1,right,no early,ignore,0,0,4514.131,4515.331,4515.331,4515.381,[],4514.8315,4515.3315,4512.7265,4512.7365,[],4513.481,4514.131
619,4519.7975,4524.8126,620,N/A,N/A,N/A,620,audio delay,1,right,no early,hit,0,0,4521.7485,4522.9485,4522.9485,4522.9985,[],[],[],4520.2975,4520.3075,"[4523.2326, 4523.4375, 4523.6111]",4521.0985,4521.7485
620,4527.4783,4532.4633,621,N/A,N/A,N/A,621,audio delay,1,left,no early,hit,0,0,4529.2909,4530.4909,4530.4909,4530.5409,"[4530.8833, 4531.0606, 4531.2579, 4531.4217, 4531.6117, 4532.1623]",[],[],4527.9783,4527.9883,[],4528.6409,4529.2909
621,4535.1198,4540.0242,622,N/A,N/A,N/A,622,audio delay,1,left,no early,hit,0,0,4537.0854,4538.2854,4538.2854,4538.3354,"[4538.4442, 4538.5738, 4538.8017, 4538.9788, 4539.3288]",[],[],4535.6198,4535.6298,[],4536.4354,4537.0854
622,4542.7442,4546.7761,623,3.080,5.500,0.5000,623,audio delay,1,right,early,miss,0,0,4545.1237,4546.3237,4546.3237,4546.3737,"[4544.1137, 4544.3737, 4546.6761]",4545.8242,4546.3242,4543.2442,4543.2542,[],"[4543.9536, 4544.2137, 4544.4737]","[4544.1137, 4544.3737, 4545.1237]"
623,4549.4397,4555.0498,624,N/A,N/A,N/A,624,audio delay,1,right,early,ignore,0,0,"[4551.39, 4551.6035, 4551.8618, 4552.0498]","[4551.5035, 4551.7618, 4551.9498, 4553.2498]",4553.2498,4553.2998,[],[],[],4549.9397,4549.9497,"[4551.5035, 4551.7618, 4551.9498]",4550.74,4551.39
624,4557.709,4563.2604,625,3.251,5.500,0.5000,625,audio delay,1,right,early,ignore,0,0,4560.2604,4561.4604,4561.4604,4561.5104,[],4560.96,4561.46,4558.209,4558.219,4559.5104,"[4559.0428, 4559.6104]","[4559.5104, 4560.2604]"
625,4565.9327,4569.5619,626,2.640,5.500,0.5000,626,audio delay,1,right,no early,miss,0,0,4567.8729,4569.0729,4569.0729,4569.1229,4569.4619,4568.5727,4569.0727,4566.4327,4566.4427,[],4567.2229,4567.8729
626,4572.2424,4577.8939,627,N/A,N/A,N/A,627,audio delay,1,right,no early,hit,0,1,4574.1596,4575.3596,4575.3596,4575.4096,[],[],[],4572.7424,4572.7524,"[4576.3938, 4576.7386, 4576.8841, 4577.0576]",4573.5096,4574.1596
627,4580.5752,4585.4268,628,N/A,N/A,N/A,628,audio delay,1,right,no early,ignore,0,0,4582.4268,4583.6268,4583.6268,4583.6768,[],[],[],4581.0752,4581.0852,[],4581.7768,4582.4268
628,4588.0936,4593.6672,629,N/A,N/A,N/A,629,audio delay,1,right,early,hit,0,0,4590.3618,4591.5618,4591.5618,4591.6118,[],[],[],4588.5936,4588.6036,"[4589.6118, 4592.0872, 4592.2829, 4592.4807, 4592.6576]","[4589.3468, 4589.7118]","[4589.6118, 4590.3618]"
629,4596.3408,4601.3009,630,N/A,N/A,N/A,630,audio delay,1,left,no early,hit,0,0,4598.3192,4599.5192,4599.5192,4599.5692,"[4599.7209, 4599.8709, 4600.0774, 4600.2376, 4600.5995]",[],[],4596.8408,4596.8508,[],4597.6692,4598.3192
630,4603.9834,4607.4846,631,N/A,N/A,N/A,631,audio delay,1,right,no early,miss,0,0,4606.0106,4607.2106,4607.2106,4607.2606,4607.3846,[],[],4604.4834,4604.4934,[],4605.3606,4606.0106
631,4610.3131,4615.1546,632,N/A,N/A,N/A,632,audio delay,1,left,no early,hit,0,0,4612.1669,4613.3669,4613.3669,4613.4169,"[4613.5746, 4613.7285, 4613.9381, 4614.0949, 4614.2861, 4614.4965]",[],[],4610.8131,4610.8231,[],4611.5169,4612.1669
632,4617.8318,4621.365,633,N/A,N/A,N/A,633,audio delay,1,right,no early,miss,0,0,4619.8281,4621.0281,4621.0281,4621.0781,4621.265,[],[],4618.3318,4618.3418,[],4619.1781,4619.8281
633,4624.1427,4629.2491,634,N/A,N/A,N/A,634,audio delay,1,right,no early,hit,0,0,4626.1789,4627.3789,4627.3789,4627.4289,[],[],[],4624.6427,4624.6527,"[4627.6691, 4627.8561, 4628.0168, 4628.174, 4628.5205]",4625.5289,4626.1789
634,4631.9339,4636.9783,635,N/A,N/A,N/A,635,audio delay,1,right,no early,ignore,0,1,4633.8983,4635.0983,4635.0983,4635.1483,[],[],[],4632.4339,4632.4439,[],4633.2483,4633.8983
635,4640.651,4645.6133,636,N/A,N/A,N/A,636,audio delay,1,right,no early,ignore,0,0,4642.6133,4643.8133,4643.8133,4643.8633,[],[],[],4641.151,4641.161,[],4641.9633,4642.6133
636,4648.3095,4653.8555,637,3.246,5.500,0.5000,637,audio delay,1,right,early,ignore,0,0,4650.8555,4652.0555,4652.0555,4652.1055,[],4651.5555,4652.0555,4648.8095,4648.8195,4650.1055,"[4649.593, 4650.2055]","[4650.1055, 4650.8555]"
637,4656.5403,4661.4624,638,N/A,N/A,N/A,638,audio delay,1,right,no early,ignore,0,0,4658.4624,4659.6624,4659.6624,4659.7124,[],[],[],4657.0403,4657.0503,[],4657.8124,4658.4624
638,4664.1484,4669.2053,639,N/A,N/A,N/A,639,audio delay,1,right,no early,hit,0,0,4666.1326,4667.3326,4667.3326,4667.3826,[],[],[],4664.6484,4664.6584,"[4667.6253, 4667.8228, 4668.011, 4668.1492, 4668.3485]",4665.4826,4666.1326
639,4671.8979,4676.9439,640,N/A,N/A,N/A,640,audio delay,1,right,no early,ignore,0,0,4673.9439,4675.1439,4675.1439,4675.1939,[],[],[],4672.3979,4672.4079,[],4673.2939,4673.9439
640,4679.6317,4684.3131,641,N/A,N/A,N/A,641,audio delay,1,right,early,miss,0,0,"[4681.5497, 4682.7819]","[4682.6819, 4683.9819]",4683.9819,4684.0319,"[4682.6819, 4684.2131]",[],[],4680.1317,4680.1417,[],4680.8997,4681.5497
641,4687.134,4690.4496,642,N/A,N/A,N/A,642,audio delay,1,right,no early,miss,0,0,4688.9615,4690.1615,4690.1615,4690.2115,"[4687.6015, 4690.3496]",[],[],4687.634,4687.644,[],4688.3115,4688.9615
642,4693.4897,4697.6069,643,N/A,N/A,N/A,643,audio delay,1,right,no early,ignore,0,0,4695.5069,4695.8069,4695.8069,4695.8569,[],[],[],4693.9897,4693.9997,[],4694.8569,4695.5069
643,4700.3051,4705.9843,644,3.169,5.500,0.5000,644,audio delay,1,right,early,hit,0,0,4702.7742,4703.9742,4703.9742,4704.0242,"[4701.8561, 4702.0242]",4703.4741,4703.9741,4700.8051,4700.8151,"[4704.4043, 4704.7629, 4704.9373, 4705.1793, 4705.3575]","[4701.643, 4701.9561, 4702.1242]","[4701.8561, 4702.0242, 4702.7742]"
644,4708.6884,4713.6144,645,N/A,N/A,N/A,645,audio delay,1,right,no early,ignore,0,0,4710.6144,4711.8144,4711.8144,4711.8644,[],[],[],4709.1884,4709.1984,[],4709.9644,4710.6144
645,4716.3081,4721.3329,646,N/A,N/A,N/A,646,audio delay,1,right,early,hit,0,0,4718.8221,4719.1221,4719.1221,4719.1721,4717.844,[],[],4716.8081,4716.8181,"[4718.0721, 4719.7529, 4719.9512, 4719.9875, 4720.1785, 4720.3517]","[4717.4684, 4717.944, 4718.1721]","[4717.844, 4718.0721, 4718.8221]"
646,4724.0322,4728.9249,647,N/A,N/A,N/A,647,audio delay,1,left,no early,hit,0,0,4725.9557,4727.1557,4727.1557,4727.2057,"[4727.3449, 4727.4765, 4727.7344, 4728.1165, 4728.7166]",[],[],4724.5322,4724.5422,[],4725.3057,4725.9557
647,4731.6177,4737.5185,648,N/A,N/A,N/A,648,audio delay,1,left,early,hit,0,0,"[4733.4691, 4734.2507, 4734.4791]","[4734.1507, 4734.3791, 4735.6791]",4735.6791,4735.7291,"[4734.1507, 4734.3791, 4735.9385, 4736.1771, 4736.3788, 4736.568, 4736.9423]",[],[],4732.1177,4732.1277,[],4732.8191,4733.4691
648,4740.2187,4746.1588,649,N/A,N/A,N/A,649,audio delay,1,left,early,hit,0,0,"[4742.4578, 4743.2516]","[4743.1516, 4744.4516]",4744.4516,4744.5016,"[4741.1071, 4741.7078, 4743.1516, 4744.5788, 4744.7723, 4744.8108, 4744.9959, 4745.1709, 4745.5548]",[],[],4740.7187,4740.7287,[],"[4741.5014, 4741.8078]","[4741.7078, 4742.4578]"
649,4748.8633,4752.8907,650,N/A,N/A,N/A,650,audio delay,1,right,early,miss,0,0,4751.4983,4752.6983,4752.6983,4752.7483,"[4750.5333, 4750.7483, 4752.7907]",[],[],4749.3633,4749.3733,[],"[4750.2201, 4750.6333, 4750.8483]","[4750.5333, 4750.7483, 4751.4983]"
650,4756.8445,4761.7256,651,N/A,N/A,N/A,651,audio delay,1,right,no early,ignore,0,0,4758.7256,4759.9256,4759.9256,4759.9756,[],[],[],4757.3445,4757.3545,[],4758.0756,4758.7256
651,4764.4268,4769.8087,652,N/A,N/A,N/A,652,audio delay,1,right,no early,hit,0,0,4766.2644,4767.4644,4767.4644,4767.5144,[],[],[],4764.9268,4764.9368,"[4768.2287, 4768.5973, 4768.9371]",4765.6144,4766.2644
