id,start_time,stop_time,trial,photostim_onset,photostim_power,photostim_duration,trial_uid,task,task_protocol,trial_instruction,early_lick,outcome,auto_water,free_water,delay_start_times,delay_stop_times,go_start_times,go_stop_times,left_lick_times,photostim_start_times,photostim_stop_times,presample_start_times,presample_stop_times,right_lick_times,sample_start_times,sample_stop_times
560,4050.838,4055.8304,561,N/A,N/A,N/A,561,audio delay,1,right,no early,ignore,0,0,4052.8304,4054.0304,4054.0304,4054.0804,[],[],[],4051.338,4051.348,[],4052.1804,4052.8304
561,4058.3653,4063.5473,562,2.747,5.500,0.5000,562,audio delay,1,right,no early,hit,0,0,4060.4127,4061.6127,4061.6127,4061.6627,[],4061.1123,4061.6123,4058.8653,4058.8753,"[4061.9923, 4062.1283, 4062.5007, 4062.6707]",4059.7627,4060.4127
562,4066.0794,4070.9651,563,N/A,N/A,N/A,563,audio delay,1,right,no early,ignore,0,0,4067.9651,4069.1651,4069.1651,4069.2151,[],[],[],4066.5794,4066.5894,[],4067.3151,4067.9651
563,4073.4905,4078.4082,564,N/A,N/A,N/A,564,audio delay,1,right,no early,ignore,0,0,4075.4082,4076.6082,4076.6082,4076.6582,[],[],[],4073.9905,4074.0005,[],4074.7582,4075.4082
564,4080.9428,4086.44,565,N/A,N/A,N/A,565,audio delay,1,right,early,ignore,0,0,4083.44,4084.64,4084.64,4084.69,[],[],[],4081.4428,4081.4528,"[4082.4872, 4082.69]","[4082.1141, 4082.5872, 4082.79]","[4082.4872, 4082.69, 4083.44]"
565,4088.9731,4093.9687,566,2.559,5.500,0.5000,566,audio delay,1,right,no early,hit,0,0,4090.8321,4092.0321,4092.0321,4092.0821,[],4091.5321,4092.0321,4089.4731,4089.4831,"[4092.4137, 4092.5851, 4092.7855]",4090.1821,4090.8321
566,4096.5022,4101.4969,567,N/A,N/A,N/A,567,audio delay,1,right,no early,ignore,0,0,4098.4969,4099.6969,4099.6969,4099.7469,[],[],[],4097.0022,4097.0122,[],4097.8469,4098.4969
567,4104.0366,4108.9328,568,N/A,N/A,N/A,568,audio delay,1,right,no early,hit,0,0,4105.8878,4107.0878,4107.0878,4107.1378,[],[],[],4104.5366,4104.5466,"[4107.3778, 4107.582, 4107.7365, 4107.922]",4105.2378,4105.8878
568,4111.4703,4116.3904,569,2.620,5.500,0.5000,569,audio delay,1,left,no early,ignore,0,0,4113.3904,4114.5904,4114.5904,4114.6404,[],4114.0903,4114.5903,4111.9703,4111.9803,[],4112.7404,4113.3904
569,4118.9315,4123.8102,570,N/A,N/A,N/A,570,audio delay,1,left,no early,ignore,0,0,4120.8102,4122.0102,4122.0102,4122.0602,[],[],[],4119.4315,4119.4415,[],4120.1602,4120.8102
570,4126.3612,4130.2489,571,N/A,N/A,N/A,571,audio delay,1,left,no early,miss,0,0,4128.2716,4129.4716,4129.4716,4129.5216,[],[],[],4126.8612,4126.8712,"[4129.7489, 4129.925]",4127.6216,4128.2716
571,4132.788,4137.8596,572,N/A,N/A,N/A,572,audio delay,1,left,no early,hit,0,0,4134.7042,4135.9042,4135.9042,4135.9542,"[4136.3046, 4136.3761, 4136.6567, 4137.0184, 4137.5489]",[],[],4133.288,4133.298,[],4134.0542,4134.7042
572,4140.4082,4145.4842,573,N/A,N/A,N/A,573,audio delay,1,left,no early,hit,0,0,4142.3571,4143.5571,4143.5571,4143.6071,"[4143.9292, 4144.1004, 4144.444, 4144.6232, 4144.7907, 4145.1387]",[],[],4140.9082,4140.9182,[],4141.7071,4142.3571
573,4148.0273,4153.6091,574,N/A,N/A,N/A,574,audio delay,1,right,early,hit,0,0,4150.5449,4151.7449,4151.7449,4151.7949,"[4149.2346, 4149.4028, 4149.5994, 4149.7949]",[],[],4148.5273,4148.5373,"[4152.0541, 4152.2758, 4152.464, 4152.6251]","[4149.2936, 4149.5028, 4149.6994, 4149.8949]","[4149.4028, 4149.5994, 4149.7949, 4150.5449]"
574,4156.1571,4161.1477,575,N/A,N/A,N/A,575,audio delay,1,right,no early,ignore,0,0,4158.1477,4159.3477,4159.3477,4159.3977,[],[],[],4156.6571,4156.6671,[],4157.4977,4158.1477
575,4163.6923,4168.7031,576,2.573,5.500,0.5000,576,audio delay,1,right,no early,hit,0,0,4165.5655,4166.7655,4166.7655,4166.8155,[],4166.2653,4166.7653,4164.1923,4164.2023,"[4167.1481, 4167.3075, 4167.3385, 4167.5285, 4167.8652, 4168.0494]",4164.9155,4165.5655
576,4171.2534,4176.1838,577,2.630,5.500,0.5000,577,audio delay,1,left,no early,ignore,0,0,4173.1838,4174.3838,4174.3838,4174.4338,[],4173.8834,4174.3834,4171.7534,4171.7634,[],4172.5338,4173.1838
577,4178.7264,4183.8709,578,N/A,N/A,N/A,578,audio delay,1,left,no early,hit,0,0,4180.7553,4181.9553,4181.9553,4182.0053,"[4182.3159, 4182.5072, 4182.8542, 4183.032]",[],[],4179.2264,4179.2364,[],4180.1053,4180.7553
578,4186.4194,4191.7433,579,N/A,N/A,N/A,579,audio delay,1,left,no early,hit,0,0,4188.4746,4189.6746,4189.6746,4189.7246,"[4190.1883, 4190.3588, 4190.7195, 4190.9022, 4191.2556]",[],[],4186.9194,4186.9294,[],4187.8246,4188.4746
579,4194.2976,4199.4065,580,N/A,N/A,N/A,580,audio delay,1,left,no early,hit,0,0,4196.2786,4197.4786,4197.4786,4197.5286,"[4197.8515, 4198.0251, 4198.1956, 4198.3628, 4198.5495, 4199.0812]",[],[],4194.7976,4194.8076,[],4195.6286,4196.2786
580,4201.9524,4206.7662,581,N/A,N/A,N/A,581,audio delay,1,right,no early,ignore,0,0,4203.7662,4204.9662,4204.9662,4205.0162,[],[],[],4202.4524,4202.4624,[],4203.1162,4203.7662
581,4209.3259,4215.1813,582,3.337,5.500,0.5000,582,audio delay,1,left,early,hit,0,0,4211.9624,4213.1624,4213.1624,4213.2124,"[4210.9862, 4211.2124, 4213.6263, 4213.743, 4214.122, 4214.287, 4214.6435, 4215.1653]",4212.6629,4213.1629,4209.8259,4209.8359,[],"[4210.5489, 4211.0862, 4211.3124]","[4210.9862, 4211.2124, 4211.9624]"
582,4217.9237,4223.5392,583,N/A,N/A,N/A,583,audio delay,1,right,no early,ignore,0,0,4219.9392,4221.7392,4221.7392,4221.7892,[],[],[],4218.4237,4218.4337,[],4219.2892,4219.9392
583,4226.099,4232.1987,584,N/A,N/A,N/A,584,audio delay,1,right,early,hit,0,0,4229.2047,4230.4047,4230.4047,4230.4547,[],[],[],4226.599,4226.609,"[4228.0538, 4228.2704, 4228.4547, 4230.6437, 4230.8361, 4231.0426]","[4227.4927, 4228.1538, 4228.3704, 4228.5547]","[4228.0538, 4228.2704, 4228.4547, 4229.2047]"
584,4234.7595,4239.6358,585,N/A,N/A,N/A,585,audio delay,1,right,no early,ignore,0,0,4236.6358,4237.8358,4237.8358,4237.8858,[],[],[],4235.2595,4235.2695,[],4235.9858,4236.6358
585,4242.1951,4247.9237,586,N/A,N/A,N/A,586,audio delay,1,right,early,ignore,0,0,4244.9237,4246.1237,4246.1237,4246.1737,"[4243.8978, 4243.968, 4244.1737]",[],[],4242.6951,4242.7051,[],"[4243.5376, 4243.9978, 4244.2737]","[4243.8978, 4244.1737, 4244.9237]"
586,4250.4847,4254.5023,587,N/A,N/A,N/A,587,audio delay,1,right,no early,ignore,0,0,4252.4023,4252.7023,4252.7023,4252.7523,[],[],[],4250.9847,4250.9947,4251.3404,4251.7523,4252.4023
587,4257.066,4262.0849,588,2.599,5.500,0.5000,588,audio delay,1,right,no early,hit,0,0,4258.9654,4260.1654,4260.1654,4260.2154,[],4259.665,4260.165,4257.566,4257.576,"[4260.5299, 4260.7188, 4260.9078]",4258.3154,4258.9654
588,4264.6455,4269.5543,589,N/A,N/A,N/A,589,audio delay,1,right,no early,ignore,0,0,4266.5543,4267.7543,4267.7543,4267.8043,[],[],[],4265.1455,4265.1555,[],4265.9043,4266.5543
589,4272.1215,4277.126,590,N/A,N/A,N/A,590,audio delay,1,right,early,ignore,0,0,4275.026,4275.326,4275.326,4275.376,"[4273.7068, 4274.0766, 4274.276]",[],[],4272.6215,4272.6315,[],"[4273.3677, 4273.8068, 4274.1766, 4274.376]","[4273.7068, 4274.0766, 4274.276, 4275.026]"
590,4279.6947,4284.4211,591,N/A,N/A,N/A,591,audio delay,1,right,early,miss,0,0,4282.5141,4283.7141,4283.7141,4283.7641,"[4281.5415, 4281.7641, 4283.9211, 4284.3677]",[],[],4280.1947,4280.2047,[],"[4281.0305, 4281.6415, 4281.8641]","[4281.5415, 4281.7641, 4282.5141]"
591,4286.9904,4291.0568,592,N/A,N/A,N/A,592,audio delay,1,right,no early,ignore,0,0,4288.9568,4289.2568,4289.2568,4289.3068,[],[],[],4287.4904,4287.5004,[],4288.3068,4288.9568
592,4293.6322,4298.6054,593,N/A,N/A,N/A,593,audio delay,1,right,no early,ignore,0,0,4295.6054,4296.8054,4296.8054,4296.8554,[],[],[],4294.1322,4294.1422,[],4294.9554,4295.6054
593,4301.6805,4306.7506,594,2.744,5.500,0.5000,594,audio delay,1,right,no early,hit,1,0,4303.7241,4304.9241,4304.9241,4304.9741,[],4304.4245,4304.9245,4302.1805,4302.1905,"[4305.2505, 4305.5992, 4305.7644]",4303.0741,4303.7241
594,4309.3133,4314.8094,595,N/A,N/A,N/A,595,audio delay,1,right,no early,ignore,0,0,4311.2094,4313.0094,4313.0094,4313.0594,[],[],[],4309.8133,4309.8233,[],4310.5594,4311.2094
595,4317.3861,4322.6829,596,N/A,N/A,N/A,596,audio delay,1,right,no early,hit,0,0,4319.3747,4320.5747,4320.5747,4320.6247,[],[],[],4317.8861,4317.8961,"[4321.1279, 4321.35, 4321.5039, 4321.6859]",4318.7247,4319.3747
596,4325.2566,4330.18,597,2.623,5.500,0.5000,597,audio delay,1,left,no early,ignore,0,0,4327.18,4328.38,4328.38,4328.43,[],4327.8796,4328.3796,4325.7566,4325.7666,[],4326.53,4327.18
597,4332.7655,4337.8542,598,N/A,N/A,N/A,598,audio delay,1,right,no early,hit,0,0,4334.6119,4335.8119,4335.8119,4335.8619,[],[],[],4333.2655,4333.2755,"[4336.2992, 4336.514, 4336.6877]",4333.9619,4334.6119
598,4340.4325,4345.4741,599,N/A,N/A,N/A,599,audio delay,1,left,no early,ignore,0,0,4342.4741,4343.6741,4343.6741,4343.7241,[],[],[],4340.9325,4340.9425,[],4341.8241,4342.4741
599,4348.0521,4351.9065,600,2.530,5.500,0.5000,600,audio delay,1,left,no early,miss,0,0,4349.8824,4351.0824,4351.0824,4351.1324,[],4350.5821,4351.0821,4348.5521,4348.5621,"[4351.4065, 4351.6081, 4351.8361]",4349.2324,4349.8824
